"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MAGOHB",2.3218911117578,0.621935119220839,4470.7235957747,5.0458372669945e-158,9.64312461354999e-158,352.484872437771
"LDB2",2.32166703612986,0.621875098963355,3095.63578393003,4.955425136087e-149,7.88503317134802e-149,331.473390845057
"CDYL2",2.32135328095781,0.621791057399413,4507.2346962479,3.19116172441305e-158,6.13773886849902e-158,352.949256688557
"RBBP9",2.32120924812975,0.621752477177609,3457.77262600592,9.73932165557567e-152,1.63133637730892e-151,337.802103503565
"HOXB6",2.32093951713631,0.621680227804365,2496.92664513499,8.98078489497249e-144,1.30312019680835e-143,319.170673105615
"NOTCH2",2.32031857609576,0.621513904311363,4720.62654392186,2.35650780154757e-159,4.66769814537308e-159,355.589725325592
"OCLN",2.32000156812759,0.621428991462746,2127.19372415674,7.48030243223553e-140,1.0234251999377e-139,309.992978666719
"SYMPK",2.31974610520795,0.621360563894987,4076.92272613208,9.09423216754952e-156,1.65156042600682e-155,347.218222164635
"ZNF621",2.31967633499193,0.621341875444266,4680.54651882307,3.80952360957164e-159,7.52634481238302e-159,355.103090486364
"CLEC14A",2.31944042178267,0.62127868440607,3651.37388418813,4.52609121902887e-153,7.76978992599957e-153,340.91737278372
"USP31",2.31935936486609,0.621256972731989,4853.99335070313,4.90543991481609e-160,9.89548110264421e-160,357.179500876451
"TSPAN2",2.31923242899679,0.62122297205271,4566.77403505252,1.52367760674754e-158,2.95694577169988e-158,353.698460912536
"TANC1",2.31913181149673,0.621196020936621,3131.25347925952,2.60137971660489e-149,4.17394127511983e-149,332.127964628081
"STC1",2.31873016055936,0.621088435864114,4386.89133965604,1.4656667232614e-157,2.77263323937142e-157,351.403978956216
"C7orf31",2.31739712332166,0.620731372318302,3576.18652881009,1.46132345055532e-152,2.48756614017817e-152,339.727698192867
"PLK2",2.31657305773448,0.620510640464592,4246.81582777816,9.11899649930226e-157,1.69258189461229e-156,349.550592979062
"PRPF6",2.31633214955983,0.620446111489241,3324.85427089154,8.86159925733999e-151,1.46231220647784e-150,335.560075726004
"NRIP1",2.31633163036908,0.620445972420287,6431.51995316331,6.39866435659836e-167,1.65258917383553e-166,373.208820215848
"FANCI",2.31601779237029,0.620361908670611,3387.3511622721,3.10400315933269e-151,5.16784699699755e-151,336.625260966947
"CEBPG",2.31581896369905,0.620308650990813,3737.43185390668,1.21846939328529e-153,2.11751631404225e-153,342.249186394241
"ORC5",2.31576576606793,0.620294401625338,4967.02171459019,1.34132351220907e-160,2.74754335344457e-160,358.492684288483
"FUT4",2.31553264196942,0.62023195767038,4699.74366745598,3.02506427328701e-159,5.98336731153731e-159,355.336696709556
"ITGA1",2.3153066450993,0.620171422794455,3924.74388551884,7.75237904906069e-155,1.38276474069702e-154,345.044404072143
"CEP135",2.31491446753904,0.62006637523367,4651.38945152823,5.4168642003755e-159,1.06440147627538e-158,354.746428363614
"FAM63A",2.31446202238605,0.619945184567691,3435.40726962768,1.40372904570544e-151,2.35010532372955e-151,337.430976724951
"TUSC3",2.31440904875651,0.619930995202636,4441.52521135405,7.29854886091457e-158,1.38905917510125e-157,352.110738601432
"THNSL2",2.31379903633817,0.61976759901915,5384.59568504351,1.42134525760587e-162,3.09618169909663e-162,363.095242041446
"HIPK3",2.3135373624607,0.61969750780197,6132.18187572785,9.37742854349384e-166,2.29399625588979e-165,370.498389168227
"SNAPC2",2.31324844729855,0.619620119812109,8862.50046282504,9.16770983590233e-175,4.07906934736054e-174,391.373631428757
"PIK3CD",2.31306888930722,0.619572023921574,3846.23909580235,2.41963664151572e-154,4.2672917104779e-154,343.889587819083
"PNPLA2",2.31280266616082,0.619500714150217,4265.88222898805,7.08527838897788e-157,1.31900475215366e-156,349.806458128308
"ZNF350",2.31256407261123,0.619436805163723,5144.70295094321,1.85211439197316e-161,3.88257637272381e-161,360.497190621245
"CLIC3",2.31203836354386,0.619295990234961,3704.35707885357,2.01039109082553e-153,3.47886382090947e-153,341.741013115359
"SIRT5",2.31156828304922,0.619170075816755,3774.61708324207,6.97603863984004e-154,1.21908439234075e-153,342.815141027046
"COL9A2",2.31111820533303,0.619049519285633,4268.18355624027,6.87325503051089e-157,1.27987946480183e-156,349.83726326945
"HCG18",2.3095511749191,0.618629778996186,4350.99565406278,2.32830864276218e-157,4.38288541835838e-157,350.934776042246
"SCD5",2.30874327550643,0.618413377367792,5091.54241433228,3.32489600792573e-161,6.92787057690081e-161,359.904889708544
"VILL",2.30804110424817,0.618225295780756,4662.21889115872,4.75176663536009e-159,9.36110235530116e-159,354.879161481772
"PBX1",2.30791317783716,0.618191029777811,6350.1576927261,1.31085773511174e-166,3.34549897559398e-166,372.485001745562
"CLIC2",2.30782644697869,0.618167798297859,4285.47770715327,5.47311989475394e-157,1.02219216221101e-156,350.068225589658
"TLDC1",2.30639758185479,0.617785066568247,4129.63978275113,4.41012745911648e-156,8.05779443880404e-156,347.952260509834
"PROCR",2.30580371058003,0.617625993905364,4300.58854198647,4.48872412878718e-157,8.39704126125246e-157,350.26926243011
"USP18",2.30558765005479,0.61756812055039,5882.71704467598,9.73080559073216e-165,2.28954276787053e-164,368.134851309516
"PTPRO",2.30468055444111,0.617325148511008,2865.8680935984,3.81802418478375e-147,5.86296949247723e-147,327.05992396215
"PBK",2.3045441368927,0.617288608096258,3579.82220747569,1.38002632830396e-152,2.35033605420179e-152,339.785800982759
"POLG",2.30417829852299,0.6171906156758,3787.28186669911,5.77645362077853e-154,1.01098925784917e-153,343.006618010187
"IL18BP",2.30366494013376,0.617053108964401,4888.51193312564,3.29091043783178e-160,6.67369172244404e-160,357.583791203638
"DCAF6",2.30343635092587,0.616991879712286,3899.44572791079,1.11593764919394e-154,1.98328244066119e-154,344.674822392135
"STXBP1",2.30340582009216,0.616983701810399,5799.35173402879,2.17432041145599e-164,5.04030405087598e-164,367.32228537639
"DNAJC12",2.3029419303292,0.61685944562389,2950.57802081265,7.39930238023432e-148,1.15057651478137e-147,328.727081113781
"SCOC",2.30283499894611,0.616830803289134,3542.95841264343,2.47241827964505e-152,4.18806051738599e-152,339.193902474267
"ZNF697",2.30137556787147,0.616439884251286,3802.92067878753,4.57981055405047e-154,8.02571676828398e-154,343.24217214435
"ASPM",2.30071004586648,0.61626161942852,3503.8456593911,4.62064782425513e-152,7.78873733150578e-152,338.559086970488
"HAMP",2.30054953363999,0.616218625082136,2496.14065296069,9.14148060845956e-144,1.32615845446667e-143,319.152646343388
"PKIA",2.30046150851699,0.616195046924191,3900.81392283656,1.09410133276575e-154,1.94497508949419e-154,344.694872034825
"SNRPA",2.2999840990782,0.616067169395945,3498.86468411921,5.00617335884649e-152,8.43653293025632e-152,338.477732962293
"CS",2.29917985392807,0.615851746587873,4873.64570913047,3.90685962360188e-160,7.90652148459724e-160,357.410028771182
"DAAM1",2.29859090011702,0.615693991102773,4247.21896728983,9.07036555885027e-157,1.68400841328022e-156,349.556014951504
"ZNF667-AS1",2.2979352840225,0.615518379648886,3634.84717673577,5.84393719026298e-153,1.0017141219574e-152,340.657999536722
"POMGNT2",2.29772258112681,0.615461405658967,4417.20011175357,9.94469596811119e-158,1.88850706868287e-157,351.797150505224
"MBNL3",2.2975890904642,0.615425649231484,4074.33131307759,9.42586992473315e-156,1.71043724298142e-155,347.181893012988
"PRMT3",2.29738885151289,0.615372013798093,4249.58379496268,8.79036270366594e-157,1.63246213719049e-156,349.587809956802
"PRKDC",2.29518447925444,0.614781556943154,3753.60084193474,9.55439650347871e-154,1.66418198562611e-153,342.495969173963
"ATXN3",2.29490229113926,0.614705970840871,7521.04751335755,9.49502730507477e-171,3.10545893044175e-170,382.092097315239
"STEAP2",2.29398993731849,0.614461590353166,4753.17509481007,1.60016470229235e-159,3.18601748716662e-159,355.981858150943
"CPLX1",2.29324279309905,0.614261462437246,5526.8535276874,3.2715035880703e-163,7.2617067421271e-163,364.581146573687
"ZBTB33",2.29223367331993,0.613991162496407,2853.58534118676,4.86313252881188e-147,7.45457076440043e-147,326.814093384129
"SCAMP4",2.29216766656007,0.613973482114301,3182.29506317426,1.04623517635882e-149,1.69405653497236e-149,333.053078299378
"ABCC10",2.29171866895794,0.613853214899446,3951.71920988027,5.2706138157905e-155,9.43270382333253e-155,345.435855830192
"MCC",2.28980823645355,0.6133414919072,3014.71766102619,2.20332045593802e-148,3.46200238306654e-148,329.957750725266
"TMEM43",2.28975638811596,0.613327603959633,4911.19369421377,2.53552061108017e-160,5.15849874323827e-160,357.847879329481
"ANKRD13D",2.28899887161955,0.613124697755235,4508.91708623003,3.12477484041268e-158,6.01172879110339e-158,352.970563472646
"WNT2B",2.28823787505637,0.612920859390098,3657.2548028546,4.13382560831e-153,7.10346875571398e-153,341.009384370658
"DUSP16",2.28802417952969,0.612863619516882,4146.22815468665,3.51864761935378e-156,6.4408984671513e-156,348.181288329783
"CHN2",2.28795824887407,0.612845959519841,4322.70401167277,3.36230804739665e-157,6.31381981907055e-157,350.562210550456
"MSL2",2.28780179524198,0.612804052296958,3123.07392841019,3.01435568482167e-149,4.82422740745694e-149,331.978306379461
"FAM84B",2.28774794744322,0.612789628779431,3383.77098032434,3.29452750806828e-151,5.4810834940162e-151,336.564776175689
"CCNB2",2.28742272640673,0.612702516001801,3224.07923290711,5.0175853043463e-150,8.16274308941391e-150,333.799379866546
"FMOD",2.28739697084869,0.612695617191614,4844.4582844015,5.48003136734063e-160,1.1041663201757e-159,357.067312017685
"TMEM106A",2.28717002011874,0.612634826817518,5128.93203039698,2.20180418552886e-161,4.60583530898292e-161,360.322122928038
"MYH10",2.28696641944026,0.612580290921495,3470.57263561788,7.90920050046266e-152,1.32898448146318e-151,338.013420777477
"POSTN",2.2862119043049,0.612378188653097,3973.4439503324,3.87020625947071e-155,6.94443406048034e-155,345.749163804742
"SCT",2.28561319540072,0.61221782019662,4857.2525812221,4.72342017133856e-160,9.53108848023609e-160,357.217797712352
"CEP44",2.28528158072247,0.612128994836374,3004.24141469552,2.680655454872e-148,4.20914750718355e-148,329.758545554913
"AKIP1",2.28490270519455,0.612027510319968,5669.09223903768,7.8179222289978e-164,1.7740396565449e-163,366.028628492065
"PLEKHB1",2.2848284998272,0.612007633882282,3244.97631597817,3.48688375499677e-150,5.68864888728905e-150,334.168984195791
"NAT14",2.2841640468691,0.611829655411364,4843.7785121871,5.52352288930948e-160,1.11260453762769e-159,357.059305358415
"BRD7",2.28380842457106,0.611734399438675,5117.34461461684,2.50099297301963e-161,5.22377497179433e-161,360.193147808992
"PTRH1",2.28235905866713,0.611346176428694,3816.57998394489,3.74225176435668e-154,6.57131792005736e-154,343.447114798677
"CYHR1",2.28162447824045,0.611149413814403,4544.88388099747,1.99729775719875e-158,3.86738266622574e-158,353.424160693681
"RCAN2",2.28003614714425,0.610723967985067,3565.16553357358,1.73883032834301e-152,2.95485547793527e-152,339.551205104563
"MR1",2.279623245811,0.610613369413662,5311.93518799884,3.05546437955769e-162,6.58107355909103e-162,362.320891300544
"NUMA1",2.2785239583289,0.610318917409526,3062.86746657099,9.02458039261909e-149,1.42906446281469e-148,330.864469619544
"ATF7",2.27781385018032,0.610128709869728,3615.58656173541,7.88288789084266e-153,1.34652993402736e-152,340.35421951483
"KAT6B",2.27717020418294,0.60995630469186,2494.60074229404,9.46485071494821e-144,1.37162819789705e-143,319.117311927702
"PPP6R3",2.27627698724477,0.609717050154847,4274.03267296165,6.3629578709108e-157,1.1864569647975e-156,349.915483212423
"RBL1",2.27587195884036,0.609608560403666,4291.19980697988,5.07680859924917e-157,9.48688224842094e-157,350.144437171927
"TTC37",2.27529579689489,0.609454231311127,4539.86184766695,2.12564571515125e-158,4.11013759603777e-158,353.361042921405
"C9orf64",2.27427764361369,0.609181511682237,4588.96441769078,1.15959099599211e-158,2.25735894593557e-158,353.975173074648
"SLC16A1",2.2741897845425,0.609157978002455,3867.10034264309,1.78409205772173e-154,3.16016922236593e-154,344.198757308819
"UBAP2",2.27391948212728,0.609085575569806,4938.01533053046,1.86561074386114e-160,3.80904726135673e-160,358.158583947994
"IL7",2.27388943184727,0.60907752638766,4613.51956289705,8.58510310354708e-159,1.67692602653774e-158,354.279804955624
"SDC3",2.27388207258553,0.609075555156835,4743.94151456388,1.78540320355462e-159,3.54665155662938e-159,355.870891427229
"HNF4A",2.27265668118893,0.608747325318464,2683.90087201721,1.537143111617e-145,2.29656302517189e-145,323.304916645554
"ETV5",2.27196858163802,0.608563012938753,4435.06802600263,7.92190559162277e-158,1.50644999966351e-157,352.027664617634
"CR1",2.27095507971359,0.608291539208995,1896.37445217836,4.82940460682903e-137,6.34692843110401e-137,303.413396884474
"PUS7",2.27053941126745,0.608180199446638,4076.06236861976,9.20299922129531e-156,1.67043391967804e-155,347.206163347543
"SCML4",2.27025640579566,0.608104394409549,3805.5377833874,4.40572268546693e-154,7.72652916198407e-154,343.281496169276
"CCL22",2.26998834199026,0.608032591604532,3240.22343751013,3.78701268072414e-150,6.17099752294624e-150,334.085131018989
"CHSY1",2.26972694659879,0.607962574981819,3111.29064374853,3.72969586612146e-149,5.95388183486101e-149,331.762018686674
"LARS",2.26970522697292,0.607956757224886,4271.89094828458,6.54517710260566e-157,1.21977497124174e-156,349.886854558301
"COL10A1",2.26958729280945,0.607925167716815,3077.78190308947,6.86415937483107e-149,1.08995775070661e-148,331.142425798566
"CCNE1",2.26954528855341,0.607913916576805,4419.23371790984,9.69016054252949e-158,1.84118386299548e-157,351.823433429787
"C15orf65",2.26858869432698,0.607657685980438,3220.05746156304,5.38308678319975e-150,8.75116181174594e-150,333.727971253403
"TMEM67",2.2685001032747,0.607633956234293,4171.34775643908,2.50383505243365e-156,4.60526804286903e-156,348.526352076426
"LDLR",2.26827496366782,0.607573650982448,4730.05421308708,2.1060013825356e-159,4.17509782846256e-159,355.703586388454
"KIAA1683",2.26821797602406,0.607558386435014,3528.8602342206,3.09503855674656e-152,5.2311685231712e-152,338.965899001951
"PDS5B",2.26762699742836,0.607400088596882,3235.00372468871,4.14704599123213e-150,6.74970858148418e-150,333.992899223453
"CUEDC1",2.2675438718262,0.60737782281059,4597.75787915009,1.04104623750589e-158,2.02945200142038e-158,354.08445359156
"AK9",2.26749238282967,0.60736403111509,3776.83530699973,6.74894672016984e-154,1.17969810830527e-153,342.848724659059
"NPDC1",2.26696886723057,0.607223803722474,2709.80736499146,8.947493155427e-146,1.34056991458102e-145,323.854836063548
"LRRK2",2.26672737330918,0.607159117850672,2083.37039304349,2.4164988244277e-139,3.28660985167039e-139,308.800619654384
"IL15",2.26550386807857,0.606831393235328,2836.38211721262,6.83676152689552e-147,1.04543521597842e-146,326.46799232204
"PCID2",2.26386692145893,0.606392925390785,3425.81873405975,1.64309150689313e-151,2.7475101742354e-151,337.271122108117
"SECISBP2L",2.2632449323184,0.606226321156711,4704.54253327119,2.85605582659123e-159,5.65232040702784e-159,355.3949427116
"SLC38A6",2.26294903088345,0.606147061843777,5859.43812754336,1.2166112915754e-164,2.85281499257963e-164,367.909131409162
"FBXO6",2.26254053503378,0.606037643312617,3730.66728051955,1.34938095501352e-153,2.34443050618034e-153,342.145621843208
"FBRS",2.26182095076671,0.605844897526796,3671.54278402356,3.31864762498238e-153,5.71692143285158e-153,341.232312704873
"TRAPPC6B",2.26154197525484,0.605770171943259,5294.75160599553,3.66729919410654e-162,7.87676057844047e-162,362.136197436425
"CHMP4C",2.26043826317777,0.605474534779759,3829.1963667884,3.10737846093339e-154,5.46762334495188e-154,343.635755118775
"SAMD8",2.26024673080303,0.605423231465094,4311.37127752727,3.89816459384164e-157,7.30218074432713e-157,350.412282915724
"AIM2",2.26017055963053,0.605402828472463,5717.33665423573,4.85038017833642e-164,1.10983002687996e-163,366.511241658777
"AGFG1",2.25900980790928,0.60509191283284,5312.21109865677,3.04653745539331e-162,6.56389477979059e-162,362.323851931834
"AKR7A3",2.25860740604572,0.604984126619387,2539.50184161644,3.46485601494656e-144,5.05731204719675e-144,320.138731654358
"PHLDB2",2.25829796341781,0.604901240201197,3640.21316366138,5.37794009668079e-153,9.22066201420972e-153,340.742344109892
"FAF1",2.25763284149869,0.60472308254429,4143.14597005485,3.66917857942015e-156,6.71110558615915e-156,348.138803939437
"FRMD4A",2.25675213901381,0.604487180092986,5660.49562593022,8.51564939317436e-164,1.92930060611609e-163,365.942195593365
"IRS1",2.25610883235603,0.604314865809647,4513.89207584483,2.93656828422587e-158,5.65121520620265e-158,353.033522820107
"FEM1B",2.25584623213637,0.6042445264651,4581.60660510989,1.26929410191925e-158,2.46952314557224e-158,353.883571620803
"CEP70",2.25582823772733,0.604239706534101,3090.53739600834,5.43758855212824e-149,8.64626695811912e-149,331.379075721218
"PRELID2",2.25490711265838,0.603992976604923,2249.67252091593,3.19428293874899e-141,4.46139375841061e-141,313.199291401221
