"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SORD",-1.55786235180934,2.96381432982684,-1537.68428696365,1.22715061739203e-98,4.35368197013827e-98,216.082877394497
"IFI27L1",-1.5574058941724,2.86081915623896,-2021.20973025359,1.79082048694679e-103,7.95208322972089e-103,227.401469854653
"SCRN1",-1.5571692585862,2.02289793032358,-123.399956844388,4.81737181555687e-54,6.60969953163846e-54,111.004763327663
"HMMR",-1.55659779049311,3.29026865801427,-57.7685250959894,1.05971057497957e-40,1.19462012554651e-40,79.5336791769622
"PCCA",-1.55637465793864,2.32386512667827,-92.437861271619,5.94885086858273e-49,7.41256582061222e-49,98.9943606052253
"EBLN3",-1.55578466118491,2.8220893999718,-151.159874549948,1.26389592256679e-57,1.86893672456117e-57,119.452185405781
"ASB2",-1.55491826573142,2.39168984368371,-15.8364956432205,5.23934695510003e-19,5.39982246080348e-19,28.42208974206
"RWDD4",-1.55491756247587,2.7322064194013,-1907.42222164025,1.89617416458206e-102,7.91396615217795e-102,225.007060054921
"PHF11",-1.55476882852064,2.94626075790083,-196.939023022122,2.68453176486236e-62,4.33360127756352e-62,130.474807491731
"IGLL5",-1.55476076778365,3.62805074688579,-123.063687262188,5.38204314059011e-54,7.38178416982023e-54,110.891213627251
"TMPRSS4",-1.55446812969054,2.64143870824781,-273.161251097539,4.43254632298545e-68,7.92041732625037e-68,144.113642172048
"TPX2",-1.55437883099256,3.24557567975166,-49.0571017646043,7.51779000212409e-38,8.27404973194963e-38,72.8103633658267
"TMF1",-1.55420453406123,3.00499619683006,-511.202765786123,3.67801274668487e-79,7.98572827793264e-79,170.245188445251
"ARL14",-1.55363609591174,2.3403925653541,-76.1881744241716,1.49457326364043e-45,1.77831434528079e-45,90.9743753706824
"GPD1L",-1.55291709042182,1.37777798717873,-66.5461356866412,3.54042936513357e-43,4.08855868264586e-43,85.3736714003115
"BCAP29",-1.55248124862091,2.76106283773752,-1830.8694598129,1.00543323048074e-101,4.05116284617864e-101,223.312852056051
"PLVAP",-1.55192439092437,1.62202203733091,-417.484934470905,1.40229646250384e-75,2.85244129973578e-75,161.801242078364
"NAA35",-1.55162890662144,2.28653769577106,-145.585691063953,5.82187459112322e-57,8.47153806061771e-57,117.887411428948
"ITCH",-1.55109449782766,2.56564087046513,-598.81740338552,5.86261938214594e-82,1.33974921045056e-81,176.839758498809
"SNAPIN",-1.54958437705226,2.8665301111414,-520.92033666872,1.70846319509557e-79,3.73297975470955e-79,171.030264879963
"BEX2",-1.54773850808854,2.23801992851326,-33.8598743541815,1.89243632834781e-31,2.01939893473168e-31,57.718677417518
"LAYN",-1.54559771827827,2.74071618766664,-1740.82028555981,7.84095791287202e-101,3.04274179181722e-100,221.225255240262
"AIM2",-1.54236931957404,2.39492618204103,-45.9633945634189,1.01912875968697e-36,1.11613248077392e-36,70.140650923273
"CYP2W1",-1.54199403923776,0.844425307201629,-478.327969665958,5.50883616954485e-78,1.17024126373805e-77,167.47388419341
"SLC30A5",-1.54086742211033,2.71269841764043,-1898.77661136498,2.28153512463269e-102,9.46493283758582e-102,224.819221847847
"PLEKHA2",-1.54078852103986,3.07566427576067,-1979.0489137579,4.22555355190584e-103,1.83438451499307e-102,226.530694781104
"ST14",-1.54072082933083,2.69898837292985,-142.384322431945,1.43739324214807e-56,2.07483398213594e-56,116.961516095989
"C1orf54",-1.53987918536442,2.95610005128981,-1970.75542681971,5.01369338003531e-103,2.16659090069905e-102,226.357178748626
"TCEA2",-1.53983132950339,2.51949995079624,-2000.71471890984,2.71212500615753e-103,1.19040837202737e-102,226.980510843096
"MYBL2",-1.53895395201509,2.2930553340043,-206.384948061531,3.99088733640641e-63,6.54287744130206e-63,132.42744230932
"MRPL22",-1.5376544691443,2.9823309937463,-2347.25482039355,4.05512498008965e-106,2.08568962121323e-105,233.567457485868
"XRCC4",-1.53553431581023,2.31287104768825,-78.1425101790928,5.3643694238585e-46,6.423160036064e-46,92.0239983551925
"TRAPPC6B",-1.53491775691147,2.61694731148459,-420.936369392568,1.00288976734841e-75,2.04659795918998e-75,162.144545086808
"MRPS2",-1.5347828009238,3.07150640629999,-2320.4104528085,6.47804015666174e-106,3.27404819933819e-105,233.094018868303
"EED",-1.53441054477951,2.24762965999102,-119.097115692435,2.03632854823898e-53,2.75994332952332e-53,109.528013253049
"ADAM9",-1.53429548595215,2.78290320923736,-1611.88976807944,1.80026567651469e-99,6.62606292508152e-99,218.037136956608
"KALRN",-1.53413592220428,2.59545055991284,-69.5592612138302,5.92233303488804e-44,6.90452470082189e-44,87.205281617946
"ELP5",-1.53353653321886,2.87328877494933,-2013.80298030207,2.07962047180299e-103,9.19136403503821e-103,227.249842873878
"WHSC1",-1.53292806689264,3.11759525798363,-574.562409673183,3.15734456985547e-81,7.12071961226564e-81,175.116195512032
"ADARB1",-1.53278342538546,2.01962979473756,-1117.76291942734,5.36968291228743e-93,1.56001033495503e-92,202.833319213449
"PXMP2",-1.53203317268664,2.95149115758346,-169.637615729679,1.161764305253e-59,1.78087012655809e-59,124.256271519405
"FUT8",-1.53193828680766,2.71933239597945,-328.481105357201,2.43418817731856e-71,4.63628646301353e-71,151.803261165611
"NDUFS4",-1.53120440450854,3.24949802497536,-1698.75792205968,2.12308249136403e-100,8.0732584340116e-100,220.212255721016
"IL17D",-1.53117960881621,0.838503119113641,-612.059415463806,2.40589095941284e-82,5.55166121722481e-82,177.751460149865
"PCED1B",-1.5309608752395,2.30382888811591,-17.1601093078775,3.02275799507773e-20,3.12854419422194e-20,31.3345870453239
"PAQR5",-1.53092705019259,0.838364813200706,-369.96077400145,1.92206265036203e-73,3.78463883638255e-73,156.761962340652
"RASA3",-1.53073759320075,2.57306225642432,-2036.02026847254,1.33022316318262e-103,5.93116582358989e-103,227.702970139286
"NOD2",-1.53035640107401,3.31612301849109,-133.149572278702,2.19337575745476e-55,3.08605238054079e-55,114.16967838114
"MRC1",-1.53009584161618,3.04893742304573,-92.5294919803019,5.71466102664314e-49,7.12427113991688e-49,99.0355044085557
"PCK2",-1.52982869479433,2.26908984359759,-254.262095989215,8.2037748032213e-67,1.43211388137396e-66,141.124346459361
"ZSCAN16",-1.52884359480399,1.61672578062128,-71.7345768531213,1.70669066941479e-44,2.005176141859e-44,88.4797465986619
"ANG",-1.52866266591369,2.52375351370473,-121.121978252031,1.02680472450984e-53,1.39894521671118e-53,110.229450521396
"PLCG1",-1.52847912931666,1.6790118765802,-72.1764420286977,1.33159092096411e-44,1.56617599232861e-44,88.7339722983192
"IP6K2",-1.52844947211513,2.79629101115433,-978.190172665365,1.22726995645478e-90,3.33273344344301e-90,197.283511373302
"DCAF7",-1.52831370126853,3.21237063882912,-2263.77459968945,1.77210955388651e-105,8.73079604067686e-105,232.076446039542
"BNIP2",-1.52759867609379,3.07276317129956,-1984.22422967222,3.79920275319057e-103,1.65785383541244e-102,226.638597313925
"UBE2T",-1.52657800944246,3.28004286237234,-185.687984619665,2.93893404407021e-61,4.6539781735318e-61,128.023209642668
"KIF5B",-1.52595308656549,0.835640975976341,-667.145000130928,7.19793877388288e-84,1.70405235950805e-83,181.343215310706
"DOCK2",-1.52552061285282,3.11281096744823,-113.043151180717,1.6937313658303e-52,2.25087592955963e-52,107.357854295256
"UBE2V2",-1.525416671958,3.2011940647628,-2587.55253517962,7.6586375071795e-108,4.33359824864394e-107,237.572823815109
"METAP1D",-1.52529629280813,1.45787252059744,-157.193464789304,2.57406189270383e-58,3.85218869137393e-58,121.082394892752
"NDUFA4L2",-1.52482354923684,2.4455238244308,-72.3999853928397,1.17513909923987e-44,1.38366689274418e-44,88.862004175863
"POLE3",-1.52468157032455,2.87949343122977,-1952.81557523832,7.27607505807969e-103,3.11226916749838e-102,225.979281536645
"TDP2",-1.52410976161569,2.94999931165507,-142.568018989089,1.36400607733419e-56,1.97040450515114e-56,117.015202825573
"CCDC25",-1.52349374375643,2.82114483774036,-1492.23245451949,4.16456176474312e-98,1.44367660809845e-97,214.838158583393
"MRPL36",-1.52330961925453,2.94792088764996,-1775.26555032029,3.53041022006689e-101,1.39067303725944e-100,222.0364753739
"TAF1A",-1.52257776989498,1.41727503875077,-154.276884168993,5.51216331296514e-58,8.20054793524446e-58,120.302303613254
"GSR",-1.52220610928866,2.17156259028825,-153.033937379364,7.65868573778651e-58,1.13671652069754e-57,119.965378445706
"NOTCH1",-1.52105157093139,2.24198090508171,-488.277538697126,2.38230312629182e-78,5.09359417372362e-78,168.332244724581
"SHMT2",-1.52103599822492,2.80939523812021,-970.605972221414,1.68500025665897e-90,4.55774810402468e-90,196.959530358114
"TMEM170A",-1.52064225847593,3.00514250262304,-285.504579628921,7.33446709895908e-69,1.33036057513702e-68,145.956404866822
"DNAJC22",-1.5198890210646,1.18100552407965,-51.3957693681697,1.16195670245617e-38,1.28651275143253e-38,74.7226428315909
"TGFB3",-1.5195115816012,0.86723812494879,-90.4531178838374,1.43386328091193e-48,1.77556082757347e-48,98.0931207894639
"ERG",-1.51822511510514,3.12008284858313,-2155.78513051972,1.29715271930932e-104,6.10363159595456e-104,230.061775507041
"MRPL4",-1.51713161978878,2.92582108404281,-2048.6063553363,1.03496878763389e-103,4.65029595915498e-103,227.95743273633
"UBE3A",-1.51661056457065,3.20925891788364,-2791.22113897862,3.50014371377364e-109,2.14051599814057e-108,240.677627758722
"KDELR3",-1.51628997205491,2.34527610524438,-289.751634306769,4.02095695346622e-69,7.33558195052837e-69,146.572093108255
"OGFOD3",-1.51579374707212,2.86389658039037,-1713.01492749125,1.51060090797884e-100,5.79957376993296e-100,220.558435225101
"FLCN",-1.51561103767029,0.82997747300992,-718.573541430215,3.49850093196327e-85,8.49491679149901e-85,184.437765634544
"CES3",-1.5150751904933,0.829684032889186,-885.065311103284,7.21599261492116e-89,1.88712539162584e-88,193.118490168118
"PIN4",-1.5146593831006,2.83523098607766,-1593.65882341508,2.860991487029e-99,1.0453941384313e-98,217.565582090728
"DUS3L",-1.51346104810324,2.04181212318912,-129.706533369126,6.35944358514263e-55,8.87018190551121e-55,113.079148638202
"TRIM27",-1.51343056891132,2.59036525757974,-197.123706232463,2.5840870254533e-62,4.17323440053476e-62,130.513873134992
"RAB9A",-1.51328329796523,3.14860672133376,-2343.24536562763,4.34751960574485e-106,2.22700073985753e-105,233.497099408635
"RARS2",-1.51257083562272,2.53459289271837,-977.295728227194,1.27385335535618e-90,3.45799345765567e-90,197.245434114197
"KLF12",-1.51181261163368,2.32325995552887,-19.8647128047795,1.45313731074521e-22,1.51101532477022e-22,36.7880476468883
"ICAM2",-1.51147868849973,3.19839034920225,-2067.65172631313,7.10000217378775e-104,3.22460206705141e-103,228.339468475779
"SLC4A7",-1.51141147922729,2.85757005258893,-1921.96917707723,1.39156292792787e-102,5.83685480739164e-102,225.321165519106
"SOS1",-1.51138342438366,2.37327949086648,-72.7196352395716,9.83460533321994e-45,1.15905661547024e-44,89.0444053301616
"EIF4E",-1.5113026685551,3.23537471173439,-2159.19643911723,1.21625847625992e-104,5.7372541581083e-104,230.126983837925
"ARIH2",-1.51120726753815,2.89458291858606,-1664.63850083207,4.85083351985505e-100,1.82351840014015e-99,219.371677598433
"GM2A",-1.5111941716437,3.42636191288949,-2344.6346420031,4.24383477274324e-106,2.17978786054539e-105,233.521492480811
"PACSIN2",-1.51013101849184,2.55439661546871,-1782.23946752205,3.00941153711054e-101,1.18863366929365e-100,222.19877109169
"SEPT10",-1.50979134302295,2.26460603268588,-117.469958153234,3.56015861061308e-53,4.79607844145047e-53,108.955698206426
"WDR41",-1.50782636373037,2.58773844792947,-1645.92711311018,7.68684746193415e-100,2.87109630657639e-99,218.90324883113
"C7orf60",-1.50741073490761,1.68964110680929,-62.2401963112035,5.25953775265696e-42,5.99788527268653e-42,82.6096987517483
"CCDC127",-1.50738504375725,2.26258394077879,-1105.63131063355,8.37443016767479e-93,2.42180331548762e-92,202.379407020914
"RANBP2",-1.50723223181123,3.11859946368499,-1989.88990676507,3.38269356904061e-103,1.47695346085389e-102,226.756395069268
"YIPF5",-1.50629851697445,0.824877759295529,-507.505410931061,4.94289276748433e-79,1.07105441163778e-78,169.942551527954
"MMP28",-1.50570093567698,1.27622241216462,-38.2356496799737,1.55444140294238e-33,1.67406484518873e-33,62.6348664967961
"RSPH3",-1.50515110510941,2.11937910918848,-195.092991828369,3.93792816131477e-62,6.33936936196345e-62,130.082298782527
"PSD4",-1.50514211451887,2.1903094594874,-90.6173754884503,1.33221265301491e-48,1.64995615834711e-48,98.168447190218
"RBMX2",-1.5042589873005,2.69386005933229,-1251.87505179775,5.31930688701868e-95,1.64310373078819e-94,207.544568602931
"ADCK5",-1.50164091854197,1.8435719379237,-183.008668821659,5.30828155974324e-61,8.3570388207145e-61,127.417540113944
"BCCIP",-1.501187679624,2.79908042903139,-1166.58720782258,9.41459975609369e-94,2.79960466431207e-93,204.611316125643
"MRPL44",-1.50044262926833,2.78777249229771,-352.033985049542,1.45208152632972e-72,2.82687303570129e-72,154.690819597872
"CBL",-1.50038509518302,2.30365144810992,-78.0679293161624,5.57568260738333e-46,6.67407004276667e-46,91.9844205408298
"TACC1",-1.50017820141852,3.13348191836825,-2146.35937802228,1.55057303426252e-104,7.26897117176567e-104,229.881048702082
"VPS4B",-1.49871122761101,2.75281987265334,-88.6711256704919,3.21138795463584e-48,3.95726207756314e-48,97.2671056975804
"MCOLN2",-1.49851734984138,2.06414261325851,-34.4111767299998,1.00181579449935e-31,1.06978101271574e-31,58.3698124891211
"ZSWIM7",-1.49813346386652,2.9130717050887,-2620.09052333603,4.60395444136126e-108,2.63266911446723e-107,238.085477386452
"TCF4",-1.49781968420792,3.1056051693349,-2477.32346473647,4.50941698274954e-107,2.45088269751592e-106,235.785264446865
"THG1L",-1.49732758815667,2.39035326829225,-144.20476772201,8.57649102244519e-57,1.24272944556809e-56,117.49053539077
"KATNBL1",-1.49730483669842,2.79039421089784,-1739.5359295865,8.08021457208788e-101,3.13237606376228e-100,221.194693071806
"PEX13",-1.49717872860673,2.39330251608141,-987.614417982785,8.30541367627298e-91,2.27004646003837e-90,197.682596634459
"RBM5",-1.49593266146193,2.94608957602961,-1656.61372530514,5.90588206559234e-100,2.21244102516574e-99,219.171439013506
"ABAT",-1.4958373314996,1.50522713349246,-36.9438991087928,6.0644724214663e-33,6.5154137509467e-33,61.2410527746172
"PRCP",-1.49506710728408,3.03751926616175,-1929.8613860179,1.17767285604097e-102,4.98666733394081e-102,225.490566672761
"PLAUR",-1.4944026560227,3.57274366409239,-2215.75418992871,4.24332789734975e-105,2.05805480530653e-104,231.192999429035
"SMARCE1",-1.49419967413601,2.82079867702018,-1752.47481193821,5.97523034172377e-101,2.33308246091752e-100,221.501541283514
"RTN2",-1.49372991949141,1.93635913277172,-1232.24399301947,1.01250778026355e-94,3.10855490850581e-94,206.887646144787
"GALNT1",-1.49371549552434,2.77493048030848,-1848.30263332928,6.83504670710549e-102,2.77916963584832e-101,223.704924421626
"MTSS1",-1.49322482460992,2.63575335302203,-2337.63127459354,4.79366051098918e-106,2.44395984705044e-105,233.398375011036
"RASA1",-1.49274962939423,1.98570854029323,-82.4269955999725,6.1831956495974e-47,7.4769165090404e-47,94.2372143752341
"ITGAV",-1.49184295813671,2.73038688375638,-1628.70042638979,1.17987455320666e-99,4.36813214783748e-99,218.467191924151
"DARS",-1.49164114647981,2.98392850939462,-1646.9973629474,7.48602826040354e-100,2.79746890224656e-99,218.930187126714
"NCALD",-1.49139554811741,1.61014706448035,-44.6636180009439,3.20593387448763e-36,3.49792842826716e-36,68.9670053136817
"ZCCHC10",-1.49117217001637,2.88769816524327,-1702.31957982982,1.94950142632965e-100,7.4318606740895e-100,220.2990130506
"EIF1AX",-1.49088595967789,3.40283534174739,-2435.0663524643,9.08689240579035e-107,4.86540752505225e-106,235.078147811563
"MICB",-1.49062699831065,1.84164098385848,-66.8042015918864,3.02834929045384e-43,3.50147105650978e-43,85.5337018043437
"ITPKB",-1.48994092362704,2.5372456416218,-265.716074001104,1.3650302543367e-67,2.41859210287459e-67,142.961461978671
"TTC9",-1.48914156026775,0.815482283003766,-641.950371692827,3.45163139048461e-83,8.06054943163448e-83,179.738821281987
"CAPZA2",-1.48867294944807,3.23946658311195,-1834.44977602096,9.28539391436243e-102,3.74931825736736e-101,223.393682300572
"DCUN1D4",-1.48861106115432,1.73295895974634,-88.511294734326,3.45494728835156e-48,4.25531249717092e-48,97.1922172630703
"ZFY",-1.48853648028339,1.91666291009193,-16.6487377818901,8.91808501058714e-20,9.20753056254674e-20,30.2297742751187
"MBP",-1.4879902790551,2.91254701573648,-47.7153164160501,2.28243127939108e-37,2.50475245923611e-37,71.6730096346138
"CLEC10A",-1.48757374913063,2.84668831386521,-246.667391646777,2.81853105386299e-66,4.86860566023197e-66,139.860053615384
"TMEM106C",-1.48736492724677,2.78977233257295,-198.811315195322,1.82677302688067e-62,2.96156286649112e-62,130.869166670205
"MAPK9",-1.48699648687499,2.88697251486537,-38.2626120104032,1.511598456674e-33,1.62815648249806e-33,62.6634826183311
"DYNLT3",-1.48616113833778,2.83307338041719,-1737.39902887229,8.49499290979869e-101,3.28811816564856e-100,221.143793196544
"PRPF40A",-1.48602178009442,3.26584298490335,-2234.75755357967,2.99684256133923e-105,1.46098487005147e-104,231.544934962026
"SMAD2",-1.48443547712403,2.73430123977652,-1304.63342626333,9.90300597175503e-96,3.13312403728196e-95,209.259872097557
"IL1R2",-1.48419861760912,2.40066184228709,-38.5074867127492,1.17372975763114e-33,1.26531510679558e-33,62.9225072965969
"PIGO",-1.48417188090382,1.80530981647111,-106.371662928963,2.00074890599598e-51,2.60358713772698e-51,104.828329481437
"SAMD4B",-1.48344474256803,2.68660004281375,-1812.63493279729,1.51142281246006e-101,6.05769301912924e-101,222.898674801239
"HACE1",-1.48338327758306,0.812328937724055,-781.121581321798,1.16894812017597e-86,2.92082713460471e-86,187.915105948092
"TRMT6",-1.4832317332214,2.53024834832579,-178.314096937859,1.52763961546431e-60,2.37929634410209e-60,126.334664900705
"EIF2AK4",-1.48312713502981,3.2148419032349,-1885.62045577103,3.02830766076654e-102,1.25149111897726e-101,224.531708577777
"EPM2AIP1",-1.48270161764207,2.83567553105692,-1645.7956591976,7.71189092011892e-100,2.87902988935998e-99,218.899938898841
