"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"POLR2F",2.1314268449593,2.46336473045789,70.182350835145,1.25954192743519e-47,2.84800166658029e-47,97.3800177118045
"LSAMP",2.13103183840397,2.33852568517672,100.123859523847,1.58454051100363e-54,5.94378404595794e-54,113.609212245335
"CDK12",2.12989039108495,2.24966486449202,74.2262850307314,1.03388330504381e-48,2.52245996055962e-48,99.9339484373495
"FRMD4B",2.12821366258049,2.31227121081301,56.806953818381,1.53900948832282e-43,2.73549771499882e-43,87.7658817848619
"NKTR",2.12757077472627,2.11716303045447,50.4489091391847,2.96463137234968e-41,4.70864135537424e-41,82.3913571754562
"DNPH1",2.12656794743572,2.47745630288017,83.8241993698689,4.51347063352081e-51,1.30765226462607e-50,105.48483001643
"PEX5",2.12616306296171,2.08199919994051,70.469040917361,1.05012158553399e-47,2.38937978699527e-47,97.5657842591339
"AKT2",2.12570381043257,2.2728001693664,69.1238530451868,2.48062878017183e-47,5.50278800521358e-47,96.6876236656293
"FKBP8",2.12521052722042,2.41046473018851,67.018074063627,9.85218321681046e-47,2.09983104069293e-46,95.2786584690161
"CXorf23",2.12138366398711,1.71657561441315,22.5167977663972,3.91675204329355e-26,4.46263470082443e-26,46.8374396908012
"SLA",2.12029693204657,2.18871820784396,32.2883789688653,9.0637962620019e-33,1.12024282803015e-32,62.4340721834337
"VPS13A",2.12014057729306,2.13955635642243,82.9587506105275,7.17916439207696e-51,2.04340389633873e-50,105.010753080641
"NCOA1",2.11978832472913,2.29966547395098,143.331711295436,1.62208727160192e-61,8.15436342414943e-61,130.039478564696
"NES",2.11977039955032,2.56977069549425,110.910906678671,1.61441674073062e-56,6.79984826436122e-56,118.292683440716
"PFN2",2.11874189763894,2.54637318731933,127.227771213474,3.41854209301041e-59,1.61505424394179e-58,124.578864402378
"COL1A2",2.11858982818353,3.07303135817253,63.2884316229705,1.26227376842041e-45,2.51102081846518e-45,92.6731515508123
"PACSIN3",2.11812238016861,2.04383301330683,87.8613563405672,5.50333560558553e-52,1.71733855244409e-51,107.634226628152
"FAM149A",2.11755838536427,1.10481307062484,1421.78394084893,2.42825732413169e-106,3.00511650308395e-105,231.875737395815
"MFAP5",2.11717158846792,2.36991501524215,74.7826304720121,7.40753544758009e-49,1.83345535907421e-48,100.274542413687
"MYOCD",2.11386858560472,1.48087097308323,34.1690106134284,7.82191814640611e-34,9.87110247260768e-34,64.9360366570521
"UHRF1",2.1120699016678,1.97426451547112,85.666818036588,1.70657042409181e-51,5.12375049221412e-51,106.478267832408
"MIDN",2.11073183865444,2.15950626486152,52.174291677016,6.69147270470208e-42,1.09406656832411e-41,83.9120307964923
"PAN3",2.10953550504352,2.17118193745356,84.5120139292363,3.13168950806049e-51,9.20636880874794e-51,105.858164326334
"WIPF2",2.10859826658042,2.19573625185014,49.1113434488455,9.72719461766508e-41,1.5111998006746e-40,81.177516540148
"STAM",2.10801477811919,2.14482508688326,106.313895022127,1.07718077718021e-55,4.35772857405748e-55,116.354695401523
"CEP128",2.1079102894041,1.57326411735937,32.2181904819491,9.95672388240551e-33,1.23020495891215e-32,62.3381214796822
"NAT14",2.10717875975707,2.18414940754114,87.3767539856533,7.04867382422712e-52,2.17725066867665e-51,107.381442816968
"BCAS4",2.10636391743002,2.00289713598244,42.9540024276695,3.56883737761039e-38,5.02078027375096e-38,75.14510573111
"OLFML3",2.10577674064084,2.60763435914751,63.8676540553844,8.41415900242105e-46,1.68971409412735e-45,93.087502961121
"AP1G1",2.10546908662624,2.16780239138598,82.7371328935358,8.09138062842564e-51,2.29190539497386e-50,104.888568898039
"FABP1",2.10531854960054,2.63801550468892,91.5543631262562,8.71559012690253e-53,2.89164587863362e-52,109.516458476871
"PRKAR2A",2.10316635953694,2.47531264431983,85.9984011349821,1.43571700097763e-51,4.34137548448182e-51,106.654793159075
"GEN1",2.10312690904028,1.57797206736253,44.5165517312164,7.41121485290118e-39,1.07196420078736e-38,76.7507875753701
"MXRA8",2.10283413901427,2.75529150142084,56.7069074510391,1.66428820670867e-43,2.95334519497778e-43,87.6859306970642
"ACOT9",2.1025330833759,2.51269607524561,118.185032780223,9.34570904526868e-58,4.17921219409753e-57,121.201693531561
"EHF",2.1023207406836,1.87667969102486,68.1986638842469,4.52363326073942e-47,9.85103655149863e-47,96.0738476499826
"MPV17L",2.10123603199928,1.52031687787981,59.0536705780566,2.74767690942127e-44,5.0648023631885e-44,89.526114754544
"CDKN1C",2.09916917242154,2.40205635698311,69.2640204691751,2.26636835078458e-47,5.04366360170218e-47,96.7799072157232
"GFPT1",2.09872299952814,2.44117743107404,96.096809013544,9.9676937654416e-54,3.51060237153059e-53,111.731052117475
"ATAD1",2.09825548254956,2.32231900033463,50.0263732619916,4.30069446080983e-41,6.77412780240555e-41,82.0112954364618
"CCDC47",2.09686044311536,2.49530330523348,101.165665021395,9.96469073854082e-55,3.78449407240689e-54,114.082888406242
"AGA",2.09622588046622,2.18634017651849,88.5013872819013,3.97709847533345e-52,1.25288478873191e-51,107.965980242136
"ADRB2",2.09590534729676,1.84703365357881,84.6327669403869,2.93794309043952e-51,8.65016822488788e-51,105.923396939225
"TM4SF4",2.09485376456017,1.94636428102147,56.9008352810959,1.43021490574042e-43,2.54747616372345e-43,87.840781738382
"PHLDB2",2.09328195051234,2.52316924772308,130.476548344152,1.10238581823597e-59,5.27026285338815e-59,125.734017959178
"BRAT1",2.0926402135453,2.17690387502544,102.575441670768,5.359509959665e-55,2.06957028427247e-54,114.716214424028
"GYPC",2.09170794534053,2.39261043608442,106.996431804137,8.08527185987702e-56,3.29250958403018e-55,116.647644082584
"GPAT2",2.09140605789648,2.14169888597136,54.6847607398265,8.33638915965816e-43,1.42612402549243e-42,86.0398522492971
"XPO1",2.09111154005205,2.41598914518066,99.607843851741,1.99732568483142e-54,7.43720439689428e-54,113.372780994799
"MRPS15",2.0886880088206,2.4996018740343,76.4746325715052,2.72729913283822e-49,6.9122456543562e-49,101.295250502736
"CTTNBP2",2.08861966503521,1.08971460784446,1474.64157536304,4.69760722005648e-107,5.94899975904324e-106,233.296913374914
"SMTNL2",2.08700952484235,1.08887453470036,1450.26997847367,9.94460089976246e-107,1.24487430013309e-105,232.650055203031
"GNL1",2.08636530703275,2.23018115616487,90.3029037959027,1.61388122468791e-52,5.25824058266254e-52,108.887180251222
"FAM107B",2.08556222169066,2.43502935653097,84.9423079567577,2.49530810489547e-51,7.38405520464985e-51,106.090196300921
"GOLGA8A",2.08506827207316,2.07042532306109,95.5140911933275,1.30889355621609e-53,4.58444033886824e-53,111.452832047814
"TM4SF18",2.08489604497831,2.61192881234084,113.182986622048,6.50221421916801e-57,2.78807619279367e-56,119.221223431226
"VMA21",2.083682347575,1.88405529877331,52.0363408755815,7.52387091096729e-42,1.22647636546096e-41,83.7922495875071
"CFD",2.08363134947108,2.46188863534673,83.7861095044996,4.60615388355785e-51,1.33163828858198e-50,105.46406707097
"C1QTNF9B-AS1",2.08273605046063,1.0866448958925,1391.24720804925,6.45112923047794e-106,7.88114680147153e-105,231.022999700671
"ATP2C2",2.08238116960833,1.08645974066522,1389.56345429609,6.81245253625605e-106,8.30922696369308e-105,230.975279488338
"UBE2D4",2.07985146447692,2.18619484558668,90.3139805626395,1.60504491403662e-52,5.23169029581701e-52,108.892787843565
"STK38",2.0793657838382,2.16492360431024,38.6729495826435,3.56001782905927e-36,4.73280274182883e-36,70.4435433353605
"MGAT3",2.07850122648839,1.57366982616453,56.8174514583898,1.52643554275628e-43,2.71441610185001e-43,87.7742629288127
"QPRT",2.07823863078815,2.46984143016308,96.7929421010973,7.21416842582566e-54,2.5765854476283e-53,112.061237171872
"IL1RL1",2.07792964208938,2.14045062193394,42.2301595162135,7.53047206199556e-38,1.04837063954359e-37,74.3823204814723
"C6orf141",2.07750521540805,1.08391576456072,1440.61723412183,1.34309197681642e-106,1.67030605156043e-105,232.389908079412
"DNAJC12",2.07650948036009,2.19979143085534,92.0871302218928,6.7217501385655e-53,2.25470428843641e-52,109.781770575057
"CTGF",2.07596747610283,2.61367503014231,111.733412631227,1.15909705923879e-56,4.92842889266279e-56,118.630987791417
"TROAP",2.07548721305859,2.20082906993749,86.63807553574,1.0305762322152e-51,3.14251430424274e-51,106.99344325949
"CHAF1B",2.07390732212137,1.66798065530692,77.2920369050293,1.69618394095245e-49,4.37615456765733e-49,101.780405737603
"HPS1",2.0727120920113,2.3842741199587,52.0669371421845,7.33054974657127e-42,1.19624387052217e-41,83.8188424999583
"MMACHC",2.07240577915809,1.08125518912596,1440.29061033911,1.35686749692373e-106,1.68468491339095e-105,232.381065591167
"APOO",2.07121789597024,2.22781164205417,81.4752825343526,1.60861531660708e-50,4.44882673499146e-50,104.186652522735
"DCBLD1",2.07036421528417,2.48678323828035,85.402413264938,1.95965424557038e-51,5.85358259930776e-51,106.337021343383
"SPARCL1",2.07031770841555,3.00319422284047,63.4565514780437,1.12167231661731e-45,2.23775832287663e-45,92.7937984427329
"ATRX",2.06986731871515,2.38276314537975,90.5507301050884,1.42755763956978e-52,4.67317900850132e-52,109.012479260177
"HIST1H2BK",2.06682761515482,1.07834484268947,1381.94791910257,8.72390575583967e-106,1.06236234732313e-104,230.758510996232
"STEAP4",2.06680217669378,2.14775678560786,42.4036967746121,6.28918545200472e-38,8.77327538035336e-38,74.5663216068579
"PTPN11",2.06653317913699,2.35288254728501,69.3106172739328,2.19940819005408e-47,4.89894519593256e-47,96.810545038825
"FSTL1",2.065497802881,2.93883178919345,61.3885731745209,4.89978625742411e-45,9.40773794279892e-45,91.2875504721044
"TFF1",2.06357625323857,2.53523079824278,77.0782934734954,1.91955101459571e-49,4.9340434893914e-49,101.6540324939
"IMMP2L",2.06242435431958,2.18354837395509,50.8877446728441,2.02091560794186e-41,3.23610113445097e-41,82.7828396713748
"SPIN3",2.06198396256417,1.10781600005709,68.0586432306487,4.95768529050325e-47,1.07716079777391e-46,95.980245549183
"CIART",2.06182752887827,1.65759242355446,47.0126813509005,6.69237815189711e-40,1.00425256534087e-39,79.207251001723
"KLF6",2.06179073950853,2.50374986727078,89.0979751670736,2.94433164867468e-52,9.36061327404469e-52,108.273083816681
"GLTP",2.06141638905691,2.53522501771925,85.6800374673488,1.69483118135864e-51,5.0945340131598e-51,106.485318402942
"PHACTR1",2.06109542716345,2.09398776406872,63.1803276697082,1.36208053922675e-45,2.70250129928435e-45,92.5954077627127
"CRYAB",2.05996423229594,2.47489882864845,97.141228212118,6.14204212917244e-54,2.20505106816658e-53,112.225550725976
"LAYN",2.05929210852621,2.35597844285547,53.5172503075624,2.17030554850435e-42,3.64318383980296e-42,85.0623394652167
"TEX30",2.05892985635327,2.26377213015546,46.7565552553105,8.51638136880297e-40,1.27219192537703e-39,78.9610281193788
"ACACB",2.05796146689459,1.72269801464314,57.9057567993236,6.57277324764411e-44,1.18909857827001e-43,88.635071129355
"PRPS2",2.05481304104796,2.40832154898625,61.2263673253808,5.51174755119283e-45,1.05614075055712e-44,91.1673154032736
"GNA15",2.05456663025365,2.35841580290473,57.863266073114,6.7906220215486e-44,1.22792644823013e-43,88.6017592065203
"SLC25A46",2.05428102588816,2.3245866405909,85.1936901625132,2.18633845440141e-51,6.50516887273227e-51,106.225214512749
"F2R",2.05342363257155,2.57928415350398,20.3594345524844,2.44882588740691e-24,2.74653902579634e-24,42.6190029388746
"CD44",2.05179340306859,2.48549120463763,89.2641567111235,2.70873984823613e-52,8.6332575313757e-52,108.358266045029
"PTTG1",2.05013756200738,2.58108293923712,88.976565848498,3.12961033374325e-52,9.92477677088327e-52,108.210751673923
"SULT1A1",2.04919141351066,2.22271503856559,114.136385650544,4.46346857121187e-57,1.93459335395749e-56,119.605340136049
"ZBTB4",2.04852581821856,2.29156490061408,92.4973082252501,5.50890933943905e-53,1.86017342424448e-52,109.985000428988
"RHOQ",2.04846370379238,2.26370250742214,90.500118139077,1.46373522950487e-52,4.78132567886763e-52,108.98691787633
"PARP14",2.04837012996841,2.51610486061713,78.9185987039081,6.68886651062888e-50,1.77383146384657e-49,102.730949086465
"KLF10",2.04680567011462,2.60523826906026,89.2562186664306,2.71954271232954e-52,8.6640601019423e-52,108.354200691786
"SPTLC3",2.04596996437691,1.06746259010969,1418.42484396887,2.70099990604875e-106,3.33181690193469e-105,231.783099693672
"ZC3H6",2.04596090752861,2.10849061870408,85.049142457436,2.3588834567759e-51,6.99394701578551e-51,106.147625680139
"BCAS1",2.04571372112505,1.06732889797829,1364.37717289461,1.55167022713093e-105,1.880535366034e-104,230.252479004922
"NOD2",2.04343033917307,1.75197034896888,47.7477095819094,3.37444244373454e-40,5.12837089442164e-40,79.9067685773947
"HYAL1",2.04257654587934,1.76702232508118,65.0829394418546,3.6346813131778e-46,7.50707177058243e-46,93.9450397042955
"TFPI2",2.041551943511,2.78057372204524,31.8052465320635,1.73724254435959e-32,2.13674095105379e-32,61.7696995028864
"IFRD1",2.04127235538857,2.43776473578071,71.83187940858,4.46777562611103e-48,1.0424353246576e-47,98.4388231182954
"MAPKAP1",2.04100388121275,2.35499718335462,84.8775705268702,2.58187425772926e-51,7.62835596878006e-51,106.055361632443
"MACROD2",2.03934091060677,1.06400395336005,1481.17041154096,3.85067621888216e-107,4.90091918092176e-106,233.467815053076
"PLEKHG1",2.03887828098788,2.33018842723382,59.4169469174516,2.09212512465876e-44,3.87802345927371e-44,89.8045853121022
"KCTD5",2.03714277122862,2.24619920280617,111.034841870462,1.53555636636546e-56,6.48563790477665e-56,118.343818536768
"SF1",2.03706357095827,2.24726972492498,47.3459499009764,4.90000384634432e-40,7.40105760558178e-40,79.5257116669905
"ST6GAL1",2.03699627851548,2.28990964225857,57.7980377813836,7.1395024561474e-44,1.28886985753648e-43,88.5505750713191
"UBE2E2",2.03476381696663,2.47868781179179,94.4718334671877,2.13948173709379e-53,7.42526014638434e-53,110.950979155465
"RUFY2",2.03216598790309,2.0921001757991,92.5558488907764,5.35504535699292e-53,1.80982460977234e-52,110.01393257297
"CYTIP",2.03043734162007,2.34092975022016,53.5319506407001,2.14404673009187e-42,3.59989844754671e-42,85.0747755910837
"WDR27",2.03027492871778,1.95300841172467,49.8054151600268,5.23062094831665e-41,8.20491674312408e-41,81.8113129309962
"RGMB",2.02955355426726,2.2046399369441,44.8723664761325,5.21972312758857e-39,7.59230460152891e-39,77.1088921493968
"UTY",2.02927598786814,1.05875268932251,1417.08715633496,2.81815643571536e-106,3.47071013466498e-105,231.746129486345
"AFAP1L2",2.02914539026514,2.27053963008088,30.4187275693847,1.1833494591429e-31,1.43758543232828e-31,59.8105392932841
"AURKA",2.02745189091424,1.93409978031735,52.9981597445867,3.34278265465255e-42,5.55743092716482e-42,84.6210649856074
"APBB2",2.02740184162358,2.39588507178559,74.837498509126,7.16887391829897e-49,1.77611651667231e-48,100.30799725127
"TP53INP2",2.02719510704066,2.26482892866961,62.0034969521333,3.14486038024399e-45,6.11067969212075e-45,91.7405606423584
"SLC25A6",2.02663247362997,2.61124592593944,104.794755199358,2.05340156055375e-55,8.17386991494485e-55,115.69590406383
"STOM",2.02625568467335,2.59666889832664,84.4973642957751,3.15606675331618e-51,9.2744494438183e-51,105.850244104085
"DDX49",2.02589298644956,2.40617930444205,13.305381896711,3.32705657961468e-17,3.54901578520635e-17,25.889915115285
"TAP1",2.02580636253054,2.57234292872279,65.3094566003464,3.11355492958455e-46,6.45174695591289e-46,94.1031403599462
"SLC39A6",2.02570819146398,2.47161699599639,98.252494862095,3.68992316527918e-54,1.35104914623673e-53,112.745940577168
"TWF1",2.02556335880039,2.49317377909153,44.553232126529,7.14728819576418e-39,1.03437935839439e-38,76.7878303102789
"TPX2",2.02471844626587,2.34150516684381,80.5523964586656,2.67681485458417e-50,7.28917275786765e-50,103.666456324575
"C5",2.02310999605095,1.05553565011354,1412.34138564539,3.27738941440688e-106,4.02975942375619e-105,231.614603025916
"TSPAN2",2.0230672221865,2.3512722751897,72.6259514674229,2.73537319112028e-48,6.46349747209453e-48,98.9400274663878
"CALB1",2.02294634376973,1.69199971338682,56.8004958617194,1.5467972885614e-43,2.74869814691591e-43,87.7607251092105
"POMP",2.02280734214699,2.40937642578923,60.8060770602189,7.48761524459191e-45,1.41938330327743e-44,90.8543216966292
"TIAM1",2.02256570727104,1.81720042865289,55.5945383276873,4.0095568173095e-43,6.97366017745489e-43,86.7876308264994
"REEP1",2.02255951328686,1.05524844171488,1465.87446258207,6.14355012566158e-107,7.72868760436534e-106,233.065848135915
"PCTP",2.02226544544695,2.05134822734478,80.4647898966457,2.81023524713073e-50,7.63609441839057e-50,103.616770325576
"CRYM",2.02070887336601,1.05428289045183,1169.05031854684,1.62367658466357e-102,1.85831616328939e-101,224.009627603883
"PHF20",2.01856301795811,2.34926279750213,72.2208604779729,3.51097353834252e-48,8.25518059942072e-48,98.6850185258282
"SSH1",2.01775428842379,2.50865728109452,107.477760518945,6.61155442784361e-56,2.7039516792218e-55,116.853118239671
"MBIP",2.0159974238621,2.29155680907348,58.161842721209,5.40277029232272e-44,9.81395816106641e-44,88.8353348053547
"SHROOM3",2.01565028320058,1.83501082694808,35.7154913043364,1.14362240655789e-34,1.46607885065051e-34,66.899735554578
"S100A6",2.01493514537982,2.67811312243469,60.6744393992941,8.2452097398882e-45,1.55988792767311e-44,90.7558553825457
"DACT1",2.01404356051442,2.30610992890011,41.4747402392043,1.66324357082515e-37,2.29162686776796e-37,73.5728839987307
"MDFIC",2.01193116251703,2.51840955763595,69.9685115130422,1.44319312946378e-47,3.24782463286481e-47,97.2409700420734
"RP11-44F21.5",2.0100121500724,1.04870199134212,1300.20396803369,1.3563764132955e-104,1.618084777679e-103,228.331392539133
"NDC80",2.00975233959303,1.99822808635719,99.6921443360778,1.92303736914633e-54,7.16759912662717e-54,113.41148928843
"RAB30-AS1",2.00973794762248,2.04264920848116,51.4392855254813,1.25412302245404e-41,2.02656694774898e-41,83.270264966865
