"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"AZIN1",1.1645507217038,0.626978144574487,92.7172740246003,3.36088275259619e-166,1.81034653478642e-165,369.844081750302
"CHMP2B",1.16390184954564,0.590400574997787,73.4648175344029,1.40845029292238e-146,5.72124890965666e-146,324.467485156047
"WNK1",1.16339734741525,0.582524161992468,92.2822282220415,8.42112362467079e-166,4.50161727817723e-165,368.92167707206
"NIFK",1.16339549672122,0.58169774836061,226.617578172243,6.12517326997719e-243,1.32021591792832e-241,547.086378109517
"LITAF",1.16331400027911,0.938635549351812,18.2325632166697,2.19521779889001e-44,3.41344940313258e-44,88.2373272279976
"LMNB1",1.16291682615888,0.581458413079442,69.528995858101,5.60346606588687e-142,2.13924217015758e-141,313.829681935617
"AP2B1",1.16278056480799,0.581390282403994,203.933650267039,7.96848738071146e-234,1.40097567670868e-232,526.07102777564
"COL6A3",1.16265984231954,0.581329921159768,32.2899552886798,3.10301515534667e-81,6.40888142016424e-81,173.359553602418
"FNTA",1.1621772584481,0.581088629224051,173.908095158562,4.43240751967542e-220,5.88308595923884e-219,494.351754212975
"MRPL28",1.16216485428128,0.58108242714064,171.673514436426,5.77572928867152e-219,7.4846567276334e-218,491.777668768182
"IST1",1.16199278871237,0.580996394356187,143.639921451247,1.28920454124023e-203,1.23700054164686e-202,456.329034300431
"CREG1",1.16178531468675,0.580892657343377,107.297255649794,1.259803480136e-178,8.13070897306456e-178,398.574029890326
"SELPLG",1.16105843330495,0.580529216652475,96.1703483692665,2.64329810467977e-169,1.48551143199525e-168,377.021922992142
"ECHDC1",1.16034019353435,0.580170096767176,126.080970742132,2.00942973028897e-192,1.61387441564654e-191,430.465950781717
"S100A14",1.160147818022,0.580073909011001,26.2349642957335,1.20016306858985e-66,2.19868803520872e-66,139.644855942363
"POLD4",1.16014372596301,0.580071862981504,30.9912590578672,2.91302816496155e-78,5.85774982280995e-78,166.488154245088
"FAM107B",1.16001482903057,0.580007414515283,65.7633419855992,2.39618050344857e-137,8.67529993241688e-137,303.119180433857
"TBCD",1.15919728236426,0.579598641182132,69.4376667728939,7.21141476600754e-142,2.74956108123227e-141,313.576290188493
"PITHD1",1.15883800302816,0.57941900151408,111.868740772158,3.45321421846864e-182,2.35187588366086e-181,406.808610936456
"VDAC3",1.15854193810396,0.667671244040372,40.3873494552125,4.49986513365021e-98,1.07089982079755e-97,212.291578921026
"P2RY10",1.15848707826421,0.579243539132103,72.6856328274147,1.09885578216801e-145,4.39245244529228e-145,322.404107042769
"CALU",1.15786639875368,0.578933199376839,54.8062158653913,2.32711306725367e-122,7.01788574595407e-122,268.45678667834
"MGST2",1.15775112657896,0.57887556328948,79.4640333015312,3.63571683864974e-153,1.61725960217434e-152,339.70346697536
"FNIP1",1.15612632144684,0.578063160723419,92.764106122948,3.04520898068313e-166,1.64090597625294e-165,369.943130639473
"PFDN1",1.15587014409711,0.577935072048554,152.151030819291,1.44370406145363e-208,1.52584762349202e-207,467.765782914829
"GGA1",1.15495088083873,0.577475440419363,144.665140366335,3.15445425893575e-204,3.04648991983174e-203,457.741515046568
"NXT1",1.15379622023175,0.576898110115876,71.9278968788806,8.26283427533195e-145,3.26581843344181e-144,320.377747499807
"ADPGK",1.15357886249523,0.576789431247614,131.131331348079,8.6091133570957e-196,7.34108132053155e-195,438.249588081542
"NUDT1",1.15346530463708,0.576732652318541,177.17980863225,1.09504710907731e-221,1.50059004215172e-220,498.06198566745
"LEPROT",1.15336241518795,0.576681207593974,178.376079472991,2.87792052011764e-222,3.98809117248917e-221,499.401650289822
"SNX10",1.1519060285987,0.57595301429935,63.9121752744428,5.56728036889228e-135,1.94512777727886e-134,297.646869066775
"RCN1",1.15171220364823,0.575856101824117,52.7199924808867,3.29717797359256e-119,9.62908819228513e-119,261.168521045553
"IGHG2",1.15148265565254,0.575741327826268,19.4651113321637,5.0070730345381e-48,8.00287340705656e-48,96.6413755298365
"SMIM12",1.15092195829232,0.57546097914616,153.920699466548,1.45986541114758e-209,1.57100218116653e-208,470.06440667846
"SPPL2A",1.15078906638042,0.575394533190211,143.139641345727,2.57172013600241e-203,2.45642467254081e-202,455.636174874181
"HCFC1R1",1.15078247826025,0.575391239130127,159.464172466398,1.31297455947255e-212,1.49220921109616e-211,477.099559699327
"RPIA",1.15030471274289,0.575152356371443,143.720290702114,1.15408707151039e-203,1.10951439787729e-202,456.440119718513
"TIMM10",1.15007528750421,0.575037643752107,101.692139915599,4.71426749370742e-174,2.8277955035277e-173,388.001408175769
"TMX4",1.14972440829496,0.601566700789609,70.8396456545542,1.55084214209902e-143,6.04713921758336e-143,317.432652296131
"TNIP2",1.14957867541331,0.574789337706657,66.8512585771412,1.0402486491542e-138,3.82995929442082e-138,306.270049966049
"EIF2AK2",1.14934604514953,0.600249214915072,75.6892420356178,4.45926258520576e-149,1.87207997117695e-148,330.247941889602
"METTL12",1.14894014991272,0.574470074956359,51.7740800560745,9.61157827599461e-118,2.76223122232957e-117,257.781153924583
"NPDC1",1.14879254892915,0.574396274464575,68.0569378583803,3.39452511721152e-140,1.27066957931872e-139,309.707631540991
"DUSP11",1.14862255280939,0.574311276404693,107.013635085287,2.11888114770217e-178,1.36216420217062e-177,398.052012292259
"TTC19",1.14835589099812,0.574177945499061,101.594987908167,5.6859306305331e-174,3.40511017833384e-173,387.813240427099
"ZFAND1",1.1479383217904,0.573969160895198,85.1355092469791,5.60194141436353e-159,2.70245695767632e-158,353.144426546727
"ITGB7",1.14774276828128,0.580201598944219,106.389028384289,6.69006857836296e-178,4.24911314431592e-177,396.897657613479
"EIF4A3",1.14746961399362,0.664279343236382,26.229213912011,1.24166623107638e-66,2.27387625621691e-66,139.61074034107
"SEPT11",1.14730303880931,0.573651519404655,101.261896904079,1.0824606837293e-173,6.46677319984706e-173,387.166778074028
"TRIM56",1.14664195627555,0.573320978137774,61.7311163249784,4.11641412432602e-132,1.38582193174601e-131,291.011774545276
"MRPL1",1.1465037476525,0.573251873826249,106.446345971779,6.01854982007856e-178,3.82424914652692e-177,397.00386078111
"OSBPL8",1.14639178121618,0.573215869965502,127.56460941252,1.99599877618712e-193,1.63325057579982e-192,432.783736694066
"BNIP2",1.14610984401167,0.573054922005833,135.293659172989,1.79068060966231e-198,1.5902104200881e-197,444.44694010521
"GGCT",1.14610110405797,0.573050552028984,73.7291596109692,7.04781082967729e-147,2.87472912903747e-146,325.162878673195
"SEMA4D",1.14582827176372,0.572914135881859,72.9367865129063,5.65449298755527e-146,2.27132119842413e-145,323.071427316035
"C7orf50",1.1452788190065,0.57263940950325,72.3952462018945,2.37529098364596e-145,9.43860588126557e-145,321.629871858675
"PHF14",1.14526326183116,0.624484586691695,48.0885770477521,8.27063101603591e-112,2.24178827136768e-111,244.055836079159
"MT-ND4",1.14471134133071,1.62878911418256,32.0959032021189,8.52666322734914e-81,1.75494491202094e-80,172.344736351814
"ZC3H13",1.14467772124289,0.572338860621444,172.525215113559,2.1625304731705e-219,2.83467868584211e-218,492.762665972805
"C22orf39",1.14450268476754,0.572251342383771,106.345061181055,7.2558025453243e-178,4.60645326041929e-177,396.81615372739
"OGT",1.14423797041191,0.572118985205955,77.9461948568928,1.52165584609509e-151,6.59800684468094e-151,335.953072085196
"CDC123",1.14367852395906,0.578218778726633,117.296203725896,3.07539431527268e-186,2.21602243399716e-185,416.171136747067
"H1FX",1.14342297819938,0.593889604360355,55.4239793131996,2.84300759586539e-123,8.66022050112602e-123,270.568441306087
"PTPN2",1.14323577390851,0.571617886954254,124.459888880453,2.58308605980514e-191,2.03916233210244e-190,427.902764771469
"AKIRIN1",1.14293162576913,0.571465812884564,76.9652036680808,1.76305780494906e-150,7.54298978703032e-150,333.492562982535
"TBCC",1.14287467004524,0.604167171979874,67.8437583153332,6.1918511379321e-140,2.31018700291355e-139,309.103907877637
"QARS",1.14280539913618,0.571402699568089,93.9016619005019,2.81459276006334e-167,1.53736862025477e-166,372.334464290419
"LAP3",1.14270972370312,0.745315860976823,36.725717841055,8.43444766672704e-91,1.88500216445324e-90,195.474824198774
"UBE2R2",1.14268742423464,0.57134371211732,116.509467012209,1.15771302879287e-185,8.28154080490152e-185,414.84042823032
"MRPL4",1.14256304297226,0.579475741157432,79.4182192121719,4.06549011467042e-153,1.80517528034585e-152,339.591253977976
"TXNL4A",1.14241589756666,0.621526530086715,56.5150472666786,7.2918724886628e-125,2.2641248764672e-124,274.247933941948
"MARK3",1.14238786848507,0.571193934242536,115.416163509378,7.41196183949605e-185,5.23368040872916e-184,412.97659313114
"SSBP4",1.14212818113087,0.571064090565434,122.463526663319,6.27280092137252e-190,4.835747363056e-189,424.701011036788
"FKBP4",1.14189597492783,0.570947987463914,45.9996200469835,2.84512940161631e-108,7.42727459962901e-108,235.877034016489
"MRPL40",1.14184631666981,0.570923158334906,98.5411739688766,2.24896518011619e-171,1.30098588236299e-170,381.80842095296
"SCNM1",1.14143385710305,0.570716928551527,146.631484470367,2.17813554961305e-205,2.15136354285762e-204,460.423255987235
"HSD17B12",1.14124723953554,0.570623619767771,127.352359676696,2.77292079629603e-193,2.26271561225349e-192,432.45377468837
"ISOC2",1.14115802551877,0.570579012759383,101.786188311189,3.93276614273052e-174,2.36477755943121e-173,388.183399777178
"SAMD9L",1.14073419067745,0.584165561606092,75.4817151284259,7.57768247534585e-149,3.16955058219134e-148,329.715400429375
"SURF1",1.14058138040868,0.570290690204341,129.198997902114,1.61598024927193e-194,1.34461924399183e-193,435.30669747448
"HSPH1",1.14056379065865,0.74769697333074,20.8589862158957,4.65175511961054e-52,7.66531273805432e-52,105.948748278486
"USP14",1.14006293060535,0.570031465302675,94.2673342129015,1.31676686365916e-167,7.22170431975682e-167,373.097284446546
"ZNF292",1.14005059237048,0.570025296185238,104.748193053236,1.41499211564325e-176,8.82043567533775e-176,393.833677171743
"RNF130",1.13993903787015,0.569969518935075,101.414245001809,8.06148603795141e-174,4.82189047561285e-173,387.462708802515
"ILF3",1.13967641423936,0.569838207119681,57.1185117025943,9.87417191247213e-126,3.09714692188827e-125,276.256214027296
"SNRPA",1.13948559037552,0.569742795187761,96.8725998305358,6.36645757231785e-170,3.62055544862661e-169,378.451411981661
"LIPA",1.13924139817826,0.569620699089128,75.5344284375292,6.62200401011265e-149,2.77138271422377e-148,329.850799084247
"PERP",1.1391796057891,0.579431798108026,25.5740358953722,6.13723800499698e-65,1.10854142611636e-64,135.696741058646
"BPTF",1.1391597503845,0.569579875192252,122.762939903394,3.87521181886233e-190,2.99994146354442e-189,425.184442390407
"SUGT1",1.13902497598862,0.595494503719246,59.2665309002951,9.29625871385901e-129,3.00184497364314e-128,283.255160639574
"HNRNPL",1.13883976139797,0.582190383982577,65.4115411239782,6.67541420074346e-137,2.39977326458042e-136,302.09009333156
"SRA1",1.13867646535533,0.569338232677665,73.516345512533,1.23041044983761e-146,5.00491029196668e-146,324.6032199468
"WDR61",1.13861592815595,0.569307964077972,148.62174024688,1.50864771309571e-206,1.5236929703438e-205,463.10177941562
"RAB14",1.13851305303047,0.592155244570046,67.027696119387,6.28201975868402e-139,2.31751357664426e-138,306.77663180331
"MTF2",1.13838223504508,0.56919111752254,122.094092171816,1.13823219810012e-189,8.71564022843521e-189,424.102931357834
"MYC",1.13750401147414,0.568752005737068,66.8532731833216,1.03426814728259e-138,3.80888887315575e-138,306.275841141851
"GPATCH8",1.13727313853406,0.56863656926703,126.416174421659,1.18981193695899e-192,9.59245327146984e-192,430.991939760365
"CNDP2",1.13713515516774,0.56856757758387,153.524180954166,2.43395058031887e-209,2.61163957043503e-208,469.551643733257
"C19orf25",1.13691979842273,0.568459899211365,99.446188253341,3.75249868153993e-172,2.19827438610338e-171,383.606442626873
"IGLC3",1.13680803684808,1.16637869653169,17.9815845048055,1.23346196852568e-43,1.90674005923896e-43,86.5078241619156
"ALG5",1.13660596276319,0.568302981381596,82.0336270895476,7.59136541576621e-156,3.51427454719847e-155,345.90173722069
"AKR7A2",1.13654794178376,0.568273970891879,121.886387605894,1.59239925881617e-189,1.21680699952744e-188,423.765901179798
"AC017002.1",1.13630378845453,0.568151894227264,41.3785405309157,5.92367969491856e-100,1.43257324123431e-99,216.640304262872
"CYFIP2",1.13626846120745,0.583441882387408,65.7330282835052,2.61682587462172e-137,9.46486971187788e-137,303.030704780005
"ADSS",1.13624362253718,0.568121811268587,154.919080868067,4.05349762225232e-210,4.39728656218803e-209,471.349724475
"ERAP2",1.13622629486508,0.56811314743254,56.7018174637816,3.91939573646737e-125,1.22133161979782e-124,274.871506686741
"EI24",1.13598544478684,0.56799272239342,71.4521496044238,2.96228096182378e-144,1.16150321669389e-143,319.095357984855
"DDB1",1.13596302982286,0.567981514911429,144.159500238199,6.30861023128303e-204,6.07681504102612e-203,457.046112112991
"EIF2AK1",1.13591709594106,0.56795854797053,122.783001311432,3.7523088871471e-190,2.90631949739953e-189,425.216792302454
"AGPAT2",1.13580225262508,0.567901126312538,60.0493829234709,7.75660908052714e-130,2.54243453479659e-129,285.749821823994
"LAT2",1.13578464080349,0.567892320401743,37.2944909805236,5.77095229374075e-92,1.30452989780233e-91,198.168046351139
"DUSP6",1.13547250572166,0.567736252860832,65.7581020165376,2.43293842759083e-137,8.80622462432266e-137,303.10388936032
"ENG",1.13545697881376,0.56772848940688,38.6082668861413,1.32123947972325e-94,3.06012640150186e-94,204.272937497246
"LRRC59",1.13533392879507,0.567666964397535,53.4801788371437,2.27759272873072e-120,6.71783085717383e-120,263.852858490817
"ITGA1",1.13512556445075,0.567562782225374,64.7386302638254,4.80490249461799e-136,1.70249912018743e-135,300.107569138779
"MRPL32",1.13491544908085,0.567457724540423,66.4867045629481,2.96068155857758e-138,1.08438537342403e-137,305.219467544173
"UBA2",1.13488454888131,0.567442274440656,151.852039788877,2.13175541578609e-208,2.24023707020705e-207,467.374820295111
"GTF2B",1.13468773375118,0.567343866875589,119.298190191708,1.09568794703468e-187,8.08022044132405e-187,419.518548071189
"SECISBP2",1.1344701611714,0.567235080585698,79.5300126001503,3.09567847418067e-153,1.37745115616116e-152,339.864964094178
"CHST11",1.13446228743844,0.567231143719218,127.75249084272,1.4926863627103e-193,1.22411872207624e-192,433.075368087431
"HERPUD2",1.13431273468688,0.56715636734344,76.0618238889894,1.72710110501541e-149,7.29209507103309e-149,331.200624785693
"DAP3",1.13419689678333,0.567098448391664,83.8981752323519,9.65039204803646e-158,4.58370372059965e-157,350.28573185286
"SLU7",1.13412911607336,0.567064558036681,130.976334275122,1.08749833562894e-195,9.26252902684881e-195,438.015103787371
"CBFB",1.13381399326515,0.566906996632578,93.0702929324413,1.59978929037783e-166,8.63932960099584e-166,370.589533627672
"MT-CO3",1.13362117124378,1.70226615166896,30.5249300715165,3.56313969465429e-77,7.10897092499774e-77,163.974438416834
"SAR1B",1.133047473257,0.566523736628502,111.699774492322,4.64893472183146e-182,3.1575171702802e-181,406.510107144707
"RP11-138A9.2",1.13175706315199,0.565878531575995,36.1999908859442,1.03442669820123e-89,2.29001843982682e-89,192.957757022637
"CD37",1.13113952553231,1.14062578335689,18.8902366899352,2.4532397330815e-46,3.87538490313494e-46,92.7407930413289
"TMEM123",1.13113346677149,0.822462862977594,34.6641716443858,1.83133065447187e-86,3.94034561365266e-86,185.448144358174
"TFDP1",1.13107562534916,0.565537812674578,130.047409351712,4.43636071826457e-195,3.73957761068831e-194,436.604076365417
"IFNGR2",1.13060456958921,0.565302284794606,121.711635600209,2.11312851201315e-189,1.61055248343435e-188,423.481906837638
"ATM",1.13057913664879,0.565289568324396,71.3785678655188,3.61154292884352e-144,1.41532662989346e-143,318.896311007295
"SDHAF2",1.13032624949312,0.565163124746561,176.127239701651,3.57503821459349e-221,4.84070650558419e-220,496.875804972368
"SIRT7",1.12985439385736,0.564927196928682,138.485896011476,1.77946209931519e-200,1.63321704534292e-199,449.074449316713
"CARD19",1.12979219944626,0.564896099723132,81.1805897155813,5.77071398919288e-155,2.64330164325297e-154,343.864601249015
"LGALS1",1.12968111657794,1.36341026972304,27.8150332298293,1.22909980648699e-70,2.32963334684229e-70,148.864197822585
"MAST4",1.12938741749104,0.564693708745519,114.479762310375,3.68521699908924e-184,2.58367086526949e-183,411.366538892516
"RICTOR",1.12882651454231,0.566726734540361,101.894391743558,3.19316354098292e-174,1.92318191922499e-173,388.392582194429
"ACTN1",1.12832360245881,0.564161801229407,61.7376993073356,4.03388247468244e-132,1.35927498337864e-131,291.03211742014
"MIAT",1.12797857304693,0.66651929397044,37.4916992930939,2.29342024398868e-92,5.20419148674289e-92,199.094687055628
