"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RCN1",1.23340458567532,0.616702292837662,65.5067256524105,8.44375703665327e-137,3.37671046961564e-136,301.436127439274
"AREG",1.23312905198706,0.616564525993532,19.9082944688182,2.82955141790755e-49,4.9904559081181e-49,99.0832323503845
"VTI1B",1.23282264768455,0.616411323842273,220.355580214616,4.71494442414318e-240,1.15259205473557e-238,540.215187347568
"CTSA",1.23269024834459,0.616345124172293,129.862945910475,1.33516400941928e-194,1.24781227049894e-193,435.138369067149
"C6orf62",1.23233841428032,0.616169207140161,240.470307157224,1.37515806801461e-247,3.95087548304873e-246,557.622468349054
"MRPL40",1.23216853046456,0.616084265232279,124.693312284617,3.98257625298327e-191,3.48987233683283e-190,427.102319297674
"DDX6",1.23210199888717,0.616050999443584,122.849798508706,7.46979221293476e-190,6.40948278136718e-189,424.157745184353
"MRPL21",1.23178951194479,0.615894755972396,156.109038006947,2.20328570330642e-210,2.81127821524677e-209,471.635261712466
"TSPAN3",1.23173125116673,0.61917162457902,143.158732872222,5.95878354604936e-203,6.59022903427691e-202,454.449598048106
"PDK1",1.23163796297557,0.615818981487783,64.6423443870961,1.05966954736341e-135,4.17886340624342e-135,298.894693546745
"FKBP3",1.23156635002595,0.615783175012973,196.933816010938,2.28476872101287e-230,4.52179072726774e-229,517.833767956144
"PTBP1",1.2311391741287,0.615569587064351,133.437812659552,6.32282727962973e-197,6.15200508143578e-196,440.514535401514
"MED4",1.23078454694768,0.615392273473841,187.434032234325,4.13688344202091e-226,7.37657668148358e-225,507.992537223131
"MED28",1.23062820821028,0.615314104105141,145.540296058761,2.29141101758754e-204,2.59713562587382e-203,457.721865328913
"UBE2G1",1.23057455269114,0.61528727634557,304.742576615272,4.84489398335549e-268,2.31992395420224e-266,604.840837367824
"TM4SF1",1.22994533425165,0.713167819817249,27.9660235509264,6.27612818449478e-71,1.32061057996652e-70,149.10289810627
"COL6A3",1.22987526406151,0.614937632030756,35.5438250853202,3.2100784949397e-88,7.91072736272245e-88,189.075476657863
"CLPP",1.22976340012878,0.619772093845552,138.189201007928,6.36471473734657e-200,6.57293036486073e-199,447.445793386733
"SLC35B1",1.22973641297713,0.614868206488564,110.559498434113,7.38392359278138e-181,5.43485682980483e-180,403.352870856838
"MDK",1.22944428649979,0.614722143249895,32.9884731511228,1.07572997167584e-82,2.5097094320941e-82,176.300786254577
"GNL3",1.22936091658155,0.614680458290774,76.2175028565404,2.07606593032824e-149,9.69412086166784e-149,330.605061805243
"CTHRC1",1.22928428721643,0.614642143608217,34.2681951347079,1.69064652695649e-85,4.05761513931645e-85,182.782866494328
"MAP3K13",1.22919661370467,0.614598306852337,219.091673663488,1.47736110579076e-239,3.53709021302151e-238,539.069155716504
"HCST",1.2291096035295,0.703561118620418,47.0588039567603,6.41519510430256e-110,1.93075022148089e-109,239.257566333695
"HDAC1",1.22860427276903,0.614302136384517,144.425349055513,1.04645586687954e-203,1.17051078373184e-202,456.19652889252
"FIBP",1.22806891497389,0.614034457486945,249.83230046167,6.95593205140993e-251,2.11741883993514e-249,565.235027720064
"SH3KBP1",1.22783359057787,0.613916795288936,152.988888149183,1.19324414743396e-208,1.47397356762736e-207,467.626600137705
"GLRX3",1.22765768645913,0.613828843229565,135.50919222483,3.03157163031093e-198,3.03038649675725e-197,443.565489353347
"CYB5R3",1.22752088433694,0.613760442168469,182.68662435594,6.68552739849525e-224,1.14423651659654e-222,502.887635985564
"CHD9",1.22750877953034,0.616333022097087,111.331648537918,1.88473076183293e-181,1.40013264323266e-180,404.724580628153
"PTTG1",1.22738604207205,0.613693021036023,128.767898873151,7.08157629825086e-194,6.51352179662858e-193,433.462565170782
"CPNE1",1.22722221571811,0.613611107859055,265.06451759247,5.41256840334942e-256,1.88042627817452e-254,577.032547566533
"PSMC4",1.22722137459693,0.613610687298467,124.693475214183,3.98155200106862e-191,3.48987233683283e-190,427.102577657447
"ALG13",1.22720254624564,0.61360127312282,51.4397613827667,4.83396386999507e-117,1.56898268793823e-116,255.73280629234
"PLA2G2A",1.22704210944435,0.613521054722177,38.5503098814375,2.31934237889394e-94,6.06024776500287e-94,203.275957376768
"AIP",1.22688059622914,0.613440298114572,177.434549903834,2.16486922469601e-221,3.47711721579629e-220,497.084711394652
"SNX17",1.22676931179649,0.613384655898243,229.026984675888,2.21155564314855e-243,5.82984307168129e-242,547.905798262631
"BGN",1.22670303038526,0.613351515192628,31.6050292943664,1.40762793087191e-79,3.19938188376843e-79,169.095244834934
"MPC1",1.22602679725391,0.613013398626957,99.6161223641197,5.40591004906736e-172,3.48359677305071e-171,382.848257231893
"C11orf73",1.22589929849876,0.61294964924938,205.102135867355,7.19920439694197e-234,1.53916100693818e-232,525.926124627023
"DOCK8",1.22572250134662,0.61286125067331,44.9275600768814,2.99131778149062e-106,8.67014233424564e-106,230.772409914536
"MX1",1.22570816506349,0.612854082531745,123.234462053243,4.03763616684338e-190,3.48321041788749e-189,424.775694859784
"PRNP",1.22562497948258,0.612812489741288,88.2107488171779,1.06657516847388e-161,5.89035141638817e-161,359.033516310755
"TCEAL8",1.22523358116294,0.622100055592087,76.819777447657,4.55069467108253e-150,2.13663721519611e-149,332.129901386728
"ELAVL1",1.22450526543678,0.612262306293327,219.141520998851,1.41211730345467e-239,3.38722696522851e-238,539.114478616216
"PDXK",1.22440444119259,0.612202220596294,77.923292451449,2.90249418267198e-151,1.38878698074331e-150,334.894996318448
"IGKV3-11",1.22435166257646,0.612175831288229,41.7251170111087,1.8436748939002e-100,5.08771498349107e-100,217.381942856491
"DPM1",1.22423375299791,0.612116876498957,116.008876730848,5.83449697168287e-185,4.59322929698063e-184,412.841416228712
"PHIP",1.22419287126499,0.612096435632493,197.258362596337,1.64814576565421e-230,3.27197882203247e-229,518.161601902369
"NASP",1.22408541696679,0.612042708483395,125.810986572283,6.87374440839868e-192,6.12409911229109e-191,428.866927217949
"SCAMP2",1.22405231610233,0.612026158051164,97.5032637128369,3.56366244661016e-170,2.23779098133158e-169,378.640546583306
"DERL2",1.22399730893804,0.622505012932978,87.6525768366303,3.6631656116299e-161,2.00400395142012e-160,357.793925857746
"LSM14A",1.22366090132573,0.611830450662864,255.242863538884,9.84053493657597e-253,3.11413958327039e-251,569.505826850136
"RPS6KB2",1.22359597928945,0.611797989644727,94.8090556217248,8.45391495502292e-168,5.08149048895007e-167,373.146353498331
"SURF1",1.22354389212098,0.611771946060491,136.954416810824,3.73983959561621e-199,3.80078292765924e-198,445.667234761237
"GMDS",1.22351429424967,0.611757147124837,128.276066655094,1.50500067737685e-193,1.37635433907461e-192,432.705352569889
"SLTM",1.22328986922944,0.611644934614721,100.535215248876,8.977008459058e-173,5.86164724969645e-172,384.651905852756
"PMVK",1.22319900591618,0.611599502958091,121.984894054572,2.9994788504405e-189,2.55145290105667e-188,422.76138703798
"CLDN3",1.22316556759851,0.644515181892036,26.7629686716122,6.42529315253541e-68,1.31857741501068e-67,142.146278807338
"IDH3G",1.22308638001933,0.614701299654004,183.809075220767,1.9856436466631e-224,3.43524411672364e-223,504.106373129087
"ANKRD37",1.22285217156344,0.611426085781718,33.4917905918168,8.31905618860489e-84,1.96343240486087e-83,178.870839502608
"PNRC2",1.22280583962693,0.611402919813463,159.067378055427,5.37675534804247e-212,7.13829876684559e-211,475.36378346118
"LAMP2",1.22270238238956,0.611351191194777,101.779374254136,8.09963005479337e-174,5.37662358517826e-173,387.068363707315
"CIR1",1.22258134327867,0.615230570245267,115.174123558944,2.41059449266805e-184,1.87580344423378e-183,411.416354256339
"VBP1",1.22256264337356,0.61128132168678,216.114709334461,2.23396995712547e-238,5.202423661539e-237,536.343630926802
"AIMP1",1.22237109491958,0.61118554745979,333.207106482665,9.30688093954188e-276,5.83276827510014e-274,622.639574937197
"TRAPPC3",1.22230315822485,0.611151579112425,106.133359639778,2.223396003414e-177,1.55418905979486e-176,395.306376682979
"MAT2A",1.22229704007833,0.612794614454422,102.733541166472,1.30492599034047e-174,8.73480564738374e-174,388.902393762223
"CDC26",1.22182525092447,0.610912625462233,204.314382891449,1.54490231100423e-233,3.28645192116291e-232,525.159770681372
"MRPL27",1.2217626410977,0.610881320548852,292.291249461515,1.94627782624464e-264,8.21226468928637e-263,596.524751667938
"TXNDC12",1.22165263426572,0.610826317132859,155.681233309379,3.79093655404312e-210,4.80824641303981e-209,471.090326163213
"SRSF3",1.22156010328383,1.02088271928621,63.2373489297021,6.91432414507862e-134,2.66907108076178e-133,294.697105299269
"SLC38A2",1.22148729868288,0.610743649341441,60.480238623614,3.22956942046769e-130,1.1954268975298e-129,286.20892240254
"MRPL36",1.22135309571788,0.615146235863748,95.5856923577119,1.72117652454085e-168,1.05036954015536e-167,374.745309626522
"RAB10",1.22128486853408,0.62589399257638,91.2873885246624,1.35198814200727e-164,7.73385610539732e-164,365.735012370481
"RCN2",1.22115610826497,0.610578054132486,125.488835937599,1.13874535641944e-191,1.0117344949147e-190,428.359883344709
"ETHE1",1.22104528373131,0.610522641865657,99.6479275322054,5.07891288954623e-172,3.27783449231946e-171,382.910939195673
"MRPL11",1.22098924119535,0.610494620597677,160.490345787263,9.23349562381252e-213,1.24657066051154e-211,477.132927023519
"SPINK1",1.22097802086717,0.630366844131792,44.4099765739784,2.44586906986527e-105,7.03496874200842e-105,228.661793198357
"CHPT1",1.22095706685994,0.610478533429967,142.750103707532,1.04778452666864e-202,1.14986482175609e-201,453.882772385573
"COX20",1.22092799670668,0.610463998353343,159.643630049649,2.62936511184864e-212,3.51268891901618e-211,476.082097554341
"BTK",1.22082411759482,0.610412058797409,33.753515795196,2.22143718272186e-84,5.27606806262289e-84,180.196641303317
"CEBPD",1.22053376409512,0.610266882047561,107.087177176068,3.85178874526626e-178,2.73432088329978e-177,397.067447637514
"GNB1",1.22050966808111,0.610254834040555,119.457876608307,1.84152416512313e-187,1.52387614570221e-186,418.625647009518
"STXBP2",1.2204947043382,0.611292675977027,75.1978481017878,2.78212857716393e-148,1.28502578970523e-147,327.997662663229
"ATG12",1.22035447011973,0.610177235059863,138.488176009215,4.15505952463075e-200,4.30838897180893e-199,447.874087693687
"EIF4E2",1.22023062165597,0.610115310827987,264.416646563351,8.80420957482104e-256,3.04221133551586e-254,576.5447059128
"CCNC",1.22001870204657,0.610009351023284,93.3330712032934,1.80216198592122e-166,1.05642553828532e-165,370.0727140038
"MRPL34",1.21991765756987,0.609958828784937,185.646901864881,2.76359924555122e-225,4.86675156396313e-224,506.086025561704
"CLECL1",1.21989440542249,0.609947202711243,45.7214645977838,1.23808366234886e-107,3.63799117975871e-107,233.971347318495
"MRPL3",1.2197316681519,0.60986583407595,327.173756363339,3.53220072551246e-274,2.03419757998544e-272,618.997768022888
"ITM2C",1.21939000728,1.06655310307857,13.4842109012419,7.0833693262176e-30,1.07643975794238e-29,54.357446938415
"PCBD1",1.2191947066465,0.609597353323248,47.4203118603356,1.58011826394098e-110,4.78942911438726e-110,240.665030718071
"ISOC2",1.21913767527904,0.609568837639519,120.019632561623,7.32007176284478e-188,6.104834800259e-187,419.552337679427
"ATP6V1E1",1.2179012428696,0.608950621434801,142.918753502698,8.2989827972875e-203,9.13888846367965e-202,454.116906034625
"PHF20",1.21780445416503,0.608902227082518,158.161915715272,1.66310248255524e-211,2.18303544553067e-210,474.229900068499
"ELOVL5",1.21775833463616,0.608879167318079,190.723079122903,1.3147007156488e-227,2.42546156559451e-226,511.454674197551
"GNAI3",1.21774116475279,0.608870582376393,184.467134945595,9.77860753602089e-225,1.70558659410678e-223,504.817459819074
"RABGGTB",1.21759492039655,0.608797460198275,169.930880618614,1.12776883313834e-217,1.69430370524955e-216,488.492198130934
"SEL1L",1.2173893862112,0.608694693105599,79.3306261687109,9.14484630197075e-153,4.44889117087884e-152,338.368623222412
"UBE2D2",1.21707300271485,0.884563666011867,26.4019489847054,5.32490709905774e-67,1.08302477348796e-66,140.02396061117
"TANK",1.21705112394213,0.608525561971067,117.21296199861,7.67051427335871e-186,6.13689142583799e-185,414.879534108169
"SERPINA1",1.21699219263411,0.608496096317053,80.666950639657,3.61674995736039e-154,1.79225380638964e-153,341.613837667442
"PCSK7",1.21689833200989,0.608449166004947,171.43181244229,1.97685756229208e-218,3.00167742682949e-217,490.240548721724
"CCDC59",1.21651538424729,0.608257692123643,117.259754153918,7.0918345807963e-186,5.68102162377699e-185,414.958326298951
"SNAP23",1.21646107142593,0.608230535712966,98.1874539088186,9.09383646476591e-171,5.75567817831842e-170,380.012602969172
"WASF2",1.21592995731138,0.607964978655691,83.9771306585246,1.49767125217666e-157,7.78996214771301e-157,349.439436741243
"LYL1",1.21585332004301,0.607926660021505,35.2106240270873,1.6236905308361e-87,3.97527449956712e-87,187.447715902261
"RP11-138A9.1",1.21547444887973,0.607737224439864,33.1661573098354,4.34440468669841e-83,1.01764774495125e-82,177.211169916178
"C19orf33",1.21500711112543,0.607503555562716,60.0199879981693,1.36864511142468e-129,5.03108905967928e-129,284.758194952004
"IFT57",1.21500129321409,0.607500646607046,97.2742859620022,5.64024146469968e-170,3.53136567709037e-169,378.1792966718
"ITGAE",1.21482797424001,0.607413987120004,157.020586743751,6.96650576728183e-211,8.97850566882038e-210,472.791496579152
"MEA1",1.21442968952811,0.607214844764057,224.813672737496,8.83464186773223e-242,2.25901792557913e-240,544.205927389842
"TFG",1.21422873487179,0.607114367435895,79.2399722042229,1.14063385938817e-152,5.53855066170823e-152,338.146617130108
"ANKRD44",1.21420416220333,0.607102081101664,89.8082575417228,3.25052477451261e-163,1.83074710317814e-162,362.540482088444
"PTPN2",1.21394368589383,0.606971842946914,138.933365104641,2.20560097944914e-200,2.30946834744122e-199,448.51016245563
"MGMT",1.21382704369876,0.606913521849378,178.161419670779,9.63102199695746e-222,1.57862328501412e-220,497.897875977764
"NUDT4",1.21372241661891,0.610040604369947,49.8169802753773,1.82133908496668e-114,5.73683670886894e-114,249.774220976681
"ARL2",1.2136860920347,0.60684304601735,304.264858502274,6.61955990757451e-268,3.13448420067926e-266,604.528102225829
"CD68",1.21358555024872,0.613944500364598,111.504596089897,1.3898429012012e-181,1.03549775593574e-180,405.030554724412
"ARID4B",1.21352689891164,0.60676344945582,61.5232120303532,1.26962786582649e-131,4.7713675086983e-131,289.460092205228
"CCDC107",1.21348134783774,0.606740673918871,91.5684135867914,7.43033948765121e-165,4.26952316178071e-164,366.336368581588
"PPCS",1.21344364522256,0.60672182261128,167.299130273928,2.47897385713595e-216,3.5852580049189e-215,485.389461922203
"GPAA1",1.21337297883845,0.606686489419225,189.574514193338,4.35477166545979e-227,7.94233320155542e-226,510.252436199695
"C1R",1.21336813185002,0.60668406592501,37.5698117981338,2.12540493203671e-92,5.44227960266159e-92,198.738784531061
"TMEM19",1.21326060295514,0.606630301477569,179.323571783004,2.65581445874883e-222,4.38123714259404e-221,499.191204189041
"RNF114",1.21314467572199,0.606572337860996,86.2455436072959,8.49513110546892e-160,4.55198035135876e-159,354.635604778521
"CNOT7",1.21302811805441,0.606514059027207,189.266895101591,6.00900842509702e-227,1.08971876191298e-225,509.929215905935
"CD2BP2",1.21285730569546,0.606428652847728,171.70922143176,1.43521944799306e-218,2.1870417929191e-217,490.562029613759
"PRKCB",1.21196694184629,0.605983470923147,69.3291820445679,1.66616138613369e-141,7.0559368405827e-141,312.319685386419
"C7orf50",1.21157631589255,0.662729592200245,61.2226907353057,3.20948967837164e-131,1.19945412271211e-130,288.52841549225
"MRPL13",1.21142270341528,0.605735096288507,216.92896719105,1.05887097284179e-238,2.49772424128825e-237,537.092807457351
"TSTA3",1.21121997085017,0.605609985425087,120.487910655203,3.40342669731e-188,2.85329903771202e-187,420.321602622232
"BTF3L4",1.21114742163291,0.606406362811858,169.669457854654,1.52971814375881e-217,2.29278387666546e-216,488.186121810863
"VPS51",1.2108914709697,0.617552792965181,95.0834676822593,4.81066286949926e-168,2.89977957503762e-167,373.712746893888
"SRSF6",1.21048974953382,0.605244874766912,129.960062066103,1.15228780723422e-194,1.07926737109813e-193,435.286323128434
"WDR33",1.21043705345333,0.605218526726662,253.263951744122,4.6222606906977e-252,1.43435929443131e-250,567.954353693375
"NBL1",1.21033429548541,0.605167147742705,53.348461617915,5.5258339383359e-120,1.84700096474835e-119,262.537676542159
"ST6GALNAC4",1.20953027925993,0.604765139629965,86.226969101846,8.85798144732404e-160,4.74441947230992e-159,354.593585128874
