"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CCDC68",1.18064719750533,1.88337151524794,38.7786297774294,3.48641447088983e-42,6.2564804415225e-42,84.9765040184403
"PADI2",1.18047456318512,1.81302022827788,63.2070681608731,8.27358537787576e-54,2.87554946809461e-53,112.178449373102
"TDO2",-1.18035292119015,0.864186960157071,-51.4521690190306,6.98146820021625e-49,1.76428878629764e-48,100.653319924722
"MYBBP1A",1.18031816248449,1.60871136542784,74.132778974576,1.20405953551669e-57,5.288786523777e-57,121.150545191
"SAE1",-1.18028794557557,0.864139388724974,-45.27097765799,7.73030179181685e-46,1.63609392963938e-45,93.5290937947015
"UTP14A",-1.18026075813136,0.864119483631888,-28.6434114019654,3.68164603217927e-35,5.20232591503593e-35,68.5384939565502
"CPNE3",1.17995366489301,1.73884394401787,32.5895528132807,3.96908242651947e-38,6.11741842299854e-38,75.4827246597262
"APC2",-1.17962114912928,0.86365119846965,-26.7571772838285,1.2988470328033e-33,1.77342071132101e-33,64.9175164469756
"ZBTB37",1.17928917750944,1.50129976703846,59.0742852654528,3.46952018359394e-52,1.0954673723071e-51,108.382995258933
"ACOX1",1.17878192088787,1.79870115519285,76.040892178446,2.93649711374134e-58,1.32869615052821e-57,122.58295398825
"TRMT61A",1.17856376233579,1.70632793077101,63.5886305233239,5.93096884254837e-54,2.08602234004303e-53,112.516580847743
"GCNT2",-1.17828448997653,0.862672573018531,-29.240864387486,1.24271703209009e-35,1.77568529632826e-35,69.6422213909832
"ARSA",-1.17824773999581,0.862645666782648,-38.408923564722,5.85220773383259e-42,1.03998223661168e-41,84.4500191364952
"UQCR10",-1.178065902805,0.862512535982236,-52.1667856202145,3.27217973254081e-49,8.43950209537424e-49,101.423435511363
"HENMT1",1.17791346568081,1.68345492824211,73.9501975005137,1.38068680850701e-57,6.04106331748049e-57,121.011583787743
"CCDC126",1.1777319458155,1.41061787314369,35.4499806211442,4.39960595179526e-40,7.24868053476382e-40,80.0589543844912
"KCNE3",1.17765827097873,1.77991874278199,56.4647234591383,4.19274620967844e-51,1.23337529927878e-50,105.851128815574
"DAPP1",1.17762560723838,1.36965937002848,47.9962435127464,3.16233276030999e-47,7.2539428095336e-47,96.7779031169374
"MDM1",1.17761966752512,1.21968848916371,90.5674220408443,1.75751645033615e-62,9.87598603846415e-62,132.448432065314
"SLCO2A1",-1.17761950091232,0.862185706025094,-44.1216962384008,3.14435986074666e-45,6.46664820768098e-45,92.1029965975348
"ABCC4",-1.17748830226951,0.862089649875894,-24.1168315278354,2.78148155690362e-31,3.64113387387074e-31,59.4649524834525
"GSTM4",1.17746533835879,1.65682944749295,38.1328308322094,8.64206915941479e-42,1.5217605500819e-41,84.0537688039834
"TRAM2",-1.17735567271026,0.861992546091442,-25.7488341101005,9.5436867954266e-33,1.28082832513567e-32,62.8910386067223
"TSPAN12",1.17675603176397,1.91963338027571,96.5132743350249,5.08520712075793e-64,3.10252708811585e-63,136.040081887584
"RFTN1",1.17658973642381,1.40063813828394,36.151979927438,1.53324518093151e-40,2.56870815937969e-40,81.130448353827
"SAMD8",1.17643464765869,1.55105382347185,43.9560460482288,3.86005259136166e-45,7.9096561132479e-45,91.8945548321751
"TK1",-1.17544211318097,0.860591547150351,-216.462322754828,1.24661929699657e-83,1.68206515922091e-82,181.533745199617
"PVR",-1.17468414857067,0.860036608774958,-41.6219054199058,7.52234195228138e-44,1.449573306654e-43,88.8758974866329
"OSBP",1.17421050395409,1.44424188190139,34.1907122216824,3.0607798259686e-39,4.88683788935941e-39,78.0872848036749
"SKI",-1.17419258540775,0.85967671431639,-40.438910511014,3.59920648895714e-43,6.73792186800063e-43,87.2846833406137
"TBC1D31",-1.17417788049192,0.859665948217297,-41.3770403486088,1.03651345490242e-43,1.98550041233788e-43,88.5500465948268
"DPP4",-1.17396297816237,0.859508609011733,-17.4546110291406,2.49199603718584e-24,2.96426063898932e-24,43.2123191501522
"SALL4",1.17308147445122,1.59835168027958,25.8785283027794,7.35714490989841e-33,9.89343536719978e-33,63.1554215516822
"XIAP",-1.17296602717739,0.85877869846916,-36.0964677416517,1.66538569013817e-40,2.78801566749234e-40,81.0464159651415
"UBE2D3",1.17289033209668,1.43576800542124,37.1492776551458,3.54074448670644e-41,6.085795253022e-41,82.620238449074
"PTCD3",-1.17271624269252,0.858595820542736,-28.6247633869357,3.80980060160316e-35,5.38116424296644e-35,68.5037210048928
"FUCA1",-1.17262809230607,0.85853128186694,-48.0770620814603,2.88400451800489e-47,6.64028288205486e-47,96.8715401968136
"LRRC19",1.17252898902923,1.59972705986896,48.5303404128971,1.72491990033953e-47,4.01254594848424e-47,97.3939429260826
"MRGPRF",1.17242410852026,1.85774347728364,52.0467148778043,3.71390578391594e-49,9.54238050143358e-49,101.294751546284
"LAPTM4B",-1.17230985642461,0.858298287739444,-30.996926696267,5.69671790903256e-37,8.46369517913409e-37,72.7751238727176
"TUBAL3",-1.17224669503185,0.858252044576894,-21.8846673298706,3.85249964974695e-29,4.88609711675223e-29,54.4565275429618
"PCED1B",-1.17223021723853,0.85823998047821,-31.3274672724817,3.2448893673319e-37,4.85512441858425e-37,73.3471451279561
"TPR",1.1718596737523,1.37511641638777,36.5039310041509,9.10238973377346e-41,1.53945845885185e-40,81.660475661112
"MOGAT2",1.17182520308818,1.6215233873436,23.4263911808611,1.22684930628126e-30,1.5869692519061e-30,57.9574126447034
"LAIR2",1.17138980245836,1.27066160160587,29.9684898711158,3.39820738856162e-36,4.93170501216757e-36,70.9599961509251
"LRRFIP2",-1.17135258584546,0.857597428922572,-43.9985642670584,3.66187325361028e-45,7.51495543242424e-45,91.9481273259101
"COL10A1",-1.17111658380103,0.857424641711468,-27.4141257183462,3.66574746240862e-34,5.0593002951985e-34,66.2029749605286
"FNBP4",1.17091776275699,1.45161969590511,40.5457913666369,3.11905943898787e-43,5.85202381558645e-43,87.4302250250668
"CDC42",1.17062687787378,1.60811343972653,30.4288075999216,1.51778967867506e-36,2.22613543672021e-36,71.7791505958355
"CHRDL1",1.17026178116459,1.64502529364159,46.5464488948013,1.69389944331346e-46,3.72503586102765e-46,95.0721129615326
"ABCB1",1.17019315426225,1.75239002932167,46.1903140648756,2.57772037942143e-46,5.60662476347775e-46,94.645356857531
"TLE1",-1.16991039936577,0.856541542392798,-21.3770479726501,1.25048883835163e-28,1.57153830586671e-28,53.2608641260518
"PRPS2",1.1699086674042,1.73949655340743,20.8244053171664,4.62091337565768e-28,5.74638970188482e-28,51.9336537170189
"CDK5",-1.16987392653318,0.856514839068939,-29.9048750791725,3.80187844463711e-36,5.50689913986434e-36,70.8459172989999
"BRWD1",-1.16968909309874,1.00849397530741,-12.4942770529154,7.70352756060023e-18,8.73902438490645e-18,28.070732673614
"HYI",1.1694819909398,1.63733441769449,34.2956668334382,2.59745498860441e-39,4.16183828465651e-39,78.2541227384541
"NDST1",-1.16932536523283,0.856113213831176,-60.9778123700836,6.02102443615167e-53,1.99129770980358e-52,110.162241319728
"MEA1",-1.16926102428765,0.85606610706774,-42.0326013838522,4.41125591740283e-44,8.59368587943607e-44,89.4184056245573
"RASD2",1.16923934826915,1.55179425502373,42.810431144852,1.62682604060144e-44,3.23927659336251e-44,90.4323561597537
"FAM122A",-1.16891947019483,0.855816040678361,-34.1974691571362,3.0285647013063e-39,4.83883180827951e-39,78.0980397841276
"PCP4",-1.16856317464672,0.855555181437778,-36.6354089118686,7.50021583433455e-41,1.27422616336018e-40,81.8572716281238
"ARF6",1.16852531995015,1.61704833350262,42.347710242176,2.93871504619658e-44,5.77491677682817e-44,89.8312806974044
"CHRNA3",-1.16829192542075,0.855356588254476,-16.0912925103889,1.12905240715296e-22,1.32094051096469e-22,39.3446329055063
"IL17RD",1.16821628679664,1.53188492484926,13.8984164096959,8.24088195139772e-20,9.47260023660068e-20,32.6636431393245
"AIF1",-1.16753411239969,0.854801760864062,-34.9995545146587,8.74079177298476e-40,1.42243024519444e-39,79.361164261945
"C6orf120",-1.16750689166175,0.854781831395213,-17.4696074524005,2.39236900093394e-24,2.8467548752532e-24,43.2537099043137
"USP42",1.16749233518213,1.46080375955324,35.6508874595772,3.24751224141366e-40,5.37936357558352e-40,80.3675811701926
"CLN5",1.16738420057845,1.60045137431638,50.6243295987205,1.70108658493382e-48,4.198373608672e-48,99.7482350339441
"ZBTB38",-1.16708578654432,0.854473522291378,-29.5041913992812,7.74759201113269e-36,1.11291376955497e-35,70.1224218452
"RNF187",1.16613716274031,1.35468065328704,35.1076085212348,7.40817374714942e-40,1.20993608433752e-39,79.529304616542
"FAM208B",-1.16610678423035,0.853756752740076,-47.8383020070661,3.78779913409759e-47,8.6475927546436e-47,96.5944755221235
"HSPH1",-1.16609544933044,0.853748453974072,-47.1152434475075,8.71737977165557e-47,1.94743844204863e-46,95.7472971106009
"FAM111B",1.1650914336911,1.08900010582923,29.6683339869801,5.78187240089322e-36,8.33378623241753e-36,70.4198469728657
"ARHGAP29",1.16499878999376,1.86335711786621,46.7261204711034,1.37212844971264e-46,3.03322051015614e-46,95.2862357952258
"RASD1",-1.16477971084228,0.852785145438099,-48.3445767145742,2.12819236359451e-47,4.93536205073719e-47,97.1804164248567
"ADPRM",1.1646864530359,1.60703311479601,59.4195465519301,2.51515113158931e-52,8.00490661466278e-52,108.709814659308
"GRM8",-1.16455711232511,0.852622171523744,-16.3532207582672,5.33860192782759e-23,6.26653047961704e-23,40.1041173553762
"AQP3",-1.16431578543241,0.852445485763015,-91.5249049398984,9.78399210358752e-63,5.57671050760975e-62,133.042373702427
"SPC25",1.1642471551276,1.42618361581097,40.6527218963616,2.70373955449333e-43,5.07984418798636e-43,87.5754756409543
"SLC22A18",1.16420714095237,1.93806136763602,49.4744769959147,5.99968661777428e-48,1.43263445906585e-47,98.4672478139117
"FERMT1",-1.16401897615743,0.852228178972405,-57.7885280991391,1.16838025594703e-51,3.58034928839615e-51,107.149380065392
"LDHD",1.16374746422341,1.64948774558859,55.8961463260144,7.32327007711159e-51,2.1228690274989e-50,105.284453129173
"MAPK8IP2",-1.16367542958188,0.851976653801023,-42.0135570091402,4.5213017908074e-44,8.8004607272842e-44,89.393359338118
"NUP50",-1.16343234045902,0.851798677836066,-29.7776186664348,4.76202002848938e-36,6.87700392920064e-36,70.6170672169321
"SLC5A9",1.16332181060772,1.39664426034132,24.7159384162435,7.89348524777554e-32,1.04402191889968e-31,60.7445148442548
"LARP6",-1.16330200170913,0.851703251251325,-64.3138426988506,3.16713191645741e-54,1.13459521755443e-53,113.153821426141
"PAAF1",-1.1632099100128,0.851635826973657,-31.1431028483684,4.43860263899934e-37,6.61776661659363e-37,73.0287583809261
"C9orf3",-1.16313494941202,0.851580945105232,-47.4801131883284,5.71554766999817e-47,1.28876258336183e-46,96.1763377014191
"GGA2",-1.1628729187373,0.85138910121838,-24.9839117801687,4.53074798442778e-32,6.01726058442668e-32,61.3085208060708
"LMBR1",-1.16286263753682,0.851381573910889,-43.043767899771,1.21011228332438e-44,2.42524726809156e-44,90.7331436047662
"TMEM185B",-1.16286200422425,0.85138111023561,-36.9866598630071,4.48539823717922e-41,7.67822033004091e-41,82.379849865706
"FAM162B",-1.16240713366592,0.851048080005406,-45.5523913319007,5.51096804350294e-46,1.17855564612717e-45,93.8730563538727
"EMD",1.16197328553901,1.6206944692223,45.3742538049214,6.82590195955962e-46,1.45012876325025e-45,93.6555598338514
"EPHB2",-1.16162468081251,0.850475212737733,-39.7961813541346,8.57858716881982e-43,1.58402756791101e-42,86.4018109372804
"SFPQ",-1.16154984855611,0.850420424835722,-38.8900743152145,2.98513157213491e-42,5.37260101907135e-42,85.134293393839
"ODF2L",-1.16099594036347,0.850014884908968,-51.1725911185343,9.41669560264401e-49,2.35678868100235e-48,100.349228437872
"HIC1",-1.16046020561486,0.849622650539453,-43.8682733369624,4.30439739719096e-45,8.79882866798031e-45,91.7838070631663
"PIK3CB",1.15997748377131,1.60464899590852,34.7920158274266,1.20254975880007e-39,1.94665621874723e-39,79.0368838907984
"CATSPERB",-1.15963907889332,0.849021468475463,-40.7186602143352,2.47612519129911e-43,4.6625644270702e-43,87.6648657951372
"C11orf96",1.15932897471444,1.76545625672499,41.9321698949523,5.02397209730484e-44,9.74520842977927e-44,89.2862023581709
"PCBD2",-1.15932747372804,0.848793328979455,-41.1732871139357,1.35522754413503e-43,2.57847965053556e-43,88.2775228359094
"INPP5A",-1.15910183479372,0.848628129045404,-50.1252212983976,2.92992486938521e-48,7.13483145426658e-48,99.1956672878103
"SLC35G2",-1.15906928485164,0.848604297837811,-34.3534343356091,2.37354606818697e-39,3.80849072417373e-39,78.3457529775545
"SGCD",1.15893546963203,1.66446713182511,43.3870120043283,7.85171502636161e-45,1.58535225741351e-44,91.172826547775
"ZNF621",-1.15873533867195,0.848359801527681,-39.0381563626189,2.43031401852994e-42,4.39158587684106e-42,85.3433069302476
"LIG4",-1.15863989250423,0.848289921297737,-22.1925512182984,1.90620902256772e-29,2.42673691008622e-29,55.1710970704339
"GNG4",1.15852379685082,1.80561959396828,35.9856819317927,1.9648024768965e-40,3.28195323543869e-40,80.8783568706283
"RNF151",-1.15815770114735,0.847936888340022,-21.9989951763758,2.96398353257632e-29,3.76272839065088e-29,54.722796975977
"AKT3",-1.15805865196904,0.847864370191616,-39.9485587314129,6.97390248971026e-43,1.29125118681023e-42,86.6123190462405
"NAPRT",-1.15792372748256,0.847765586192589,-46.370551258605,2.08345655519772e-46,4.55650802754339e-46,94.8617245477198
"MUC20",-1.15779024253252,0.84766785613988,-23.6982569640134,6.81032125427014e-31,8.84491290660252e-31,58.5553086900893
"WFS1",-1.15742266499651,0.847398736872444,-61.1768128831299,5.02909110670151e-53,1.67306377368613e-52,110.345118944589
"IRF1",-1.15677263895597,0.846922824949906,-33.3402265788453,1.17739477460797e-38,1.84835987043264e-38,76.7179141348123
"PIWIL2",-1.15654158696646,0.846753661886157,-29.1561755234306,1.44781845167138e-35,2.06612892828764e-35,69.4869764883162
"RRAGB",1.15637663697671,1.35072584509633,35.7200611374201,2.92622051975475e-40,4.85667829942109e-40,80.4734748240778
"ATRN",1.15536539199006,1.67143529078668,56.1287221778393,5.82565124805813e-51,1.69967209481541e-50,105.516922472423
"CEP70",-1.15521177147592,0.845780046973444,-28.1830974961182,8.61690030986668e-35,1.20351748129543e-34,67.6743206981301
"ZNF600",1.15496260008313,1.75681956078486,42.7776114606059,1.69617317746231e-44,3.37536964369892e-44,90.389925401035
"ZCCHC24",1.1548984903103,1.78874982310412,55.7303359129885,8.62553869853425e-51,2.48227507884596e-50,105.118146517375
"RRAD",1.15468654167932,1.42418695878665,52.3108661399016,2.8119454961389e-49,7.27468486563298e-49,101.577476009522
"PKIB",-1.15395457990702,0.84485960314621,-63.5411420306821,6.18119214606649e-54,2.16951500038471e-53,112.474605739293
"PXMP4",-1.15381527466785,0.844757611810392,-54.372427753879,3.35509224802378e-50,9.24599412826774e-50,103.737892403014
"PGP",-1.15379551860073,0.844743147546961,-42.0295934737497,4.42845390547289e-44,8.62470423537791e-44,89.4144504688682
"ANKRD13B",1.15316644662943,1.67297930994263,47.5755830017132,5.12047960898984e-47,1.15806096208669e-46,96.2880793219131
"PDGFRB",1.15295619226114,1.85991506282934,39.996033115683,6.53912719426302e-43,1.21141408148035e-42,86.6777514081879
"LINC00261",1.15275811659461,1.87056023006544,55.8832091296466,7.41726447894052e-51,2.14827368798791e-50,105.271494394563
"MOSPD2",1.15228455050232,1.70758808761464,11.8926514439092,5.81703617108969e-17,6.55167686047423e-17,26.0262893785847
"APLP2",-1.15132316902044,0.842933034461394,-53.1026040004262,1.23124011806443e-49,3.27040597175465e-49,102.416724783536
"VIM",-1.15125076915611,0.842880027417868,-21.6798675216154,6.17877854971589e-29,7.81889610559331e-29,53.9767880437036
"DIS3L2",1.15122345385474,1.59051682011579,29.6689354753626,5.7756903652153e-36,8.32665107034664e-36,70.4209341978761
"CASP2",1.15102235030752,1.56335490457564,45.0720919489696,9.83077646738044e-46,2.07028189780348e-45,93.2847769960989
"CDK4",1.15090308009669,1.86466494371455,45.2077618151522,8.34315035726703e-46,1.76083972572979e-45,93.4515482102177
"FAR1",-1.15079620992887,0.842547225126497,-45.639105251809,4.96723771386708e-46,1.06530859599434e-45,93.9786375072985
"KIAA0226L",-1.15077707819332,0.842533217962968,-43.0642303748663,1.17919824911054e-44,2.36469301809175e-44,90.7594478148858
"TGDS",-1.15030885001939,0.842190408049911,-33.9463860286576,4.49314225314139e-39,7.14001918928908e-39,77.6970880236802
"AAMDC",-1.15021497461873,0.842121677845859,-58.709731346011,4.88250351206002e-52,1.52875052068206e-51,108.035893600334
"RNASE6",-1.15011887202243,0.842051317016426,-65.1658388880991,1.52887010815839e-54,5.59262009261403e-54,113.893559136428
"FBXO9",-1.14998140356001,0.84195067046358,-45.3532722069832,7.00049335442473e-46,1.48581899767382e-45,93.6298890930915
"CSNK1G3",-1.14995380636397,0.841930465373621,-43.330705868715,8.42723647430407e-45,1.69926874636004e-44,91.1009259981829
"GRB7",-1.14965668676881,0.841712931384308,-21.542198517887,8.50505925831572e-29,1.07345408114664e-28,53.652291117902
"MFSD9",-1.14947112409033,0.841577072994705,-32.9604706258587,2.17047865574463e-38,3.37374930164032e-38,76.0962222063756
"CDKN2D",-1.14895886547134,0.841202026505801,-56.2856048235297,4.99511723228671e-51,1.46177456667784e-50,105.67320737397
"GPR68",1.14894277460407,1.59097418540107,61.4305527029935,4.00092773025817e-53,1.33826182367864e-52,110.577462543948
"SREK1IP1",1.14861537244873,1.57226472082453,19.0541180318884,3.6689360055755e-26,4.46159514259586e-26,47.4928054542533
"ARID2",1.14833772390953,1.53005684539118,38.3200765020728,6.63248932195299e-42,1.17463001876872e-41,84.3227942948733
"PYY",-1.14831945355404,0.84073388563778,-27.2084680842519,5.43150931728171e-34,7.46584037918348e-34,65.8034341528547
"KNSTRN",-1.14766590326176,0.840255393459505,-36.8122162008216,5.78682907972193e-41,9.88601581473849e-41,82.1208934851811
"MBNL2",-1.14764826510804,0.840242479811245,-42.9887004896704,1.29746606339591e-44,2.59646849868453e-44,90.6622966596646
"SLC23A2",1.14764046230458,1.56403970828293,46.500080040067,1.78876874027904e-46,3.93110425366916e-46,95.0167254041696
"LRRC10B",-1.14758537845422,0.840196437796838,-35.1334730252708,7.12106842218471e-40,1.16416983153491e-39,79.5694816154728
"MSX2",-1.1473233030387,0.840004561153336,-48.798557329535,1.27530661935731e-47,2.99550825116587e-47,97.7008714812902
