"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RPRD1A",-2.67083879335431,1.27735768377815,-4510.58753761191,2.77456834488508e-130,5.8901723072275e-130,289.030513124185
"P2RY6",-2.67066006393742,1.27727220449181,-2527.4997335618,7.86975709881146e-119,1.19179995813733e-118,262.230368054068
"SLC3A1",-2.66983008980693,2.06597588567969,-2756.70221557283,1.51193435356483e-120,2.36982968901454e-120,266.256337746996
"ZNF623",-2.66934507751961,1.27664329794416,-3947.58426891025,1.20081997596312e-127,2.26783340422714e-127,282.877999801624
"CCNE1",-2.66908963544234,1.27652112999416,-5275.74733477899,2.21215892905325e-133,5.75780440306864e-133,296.241399762677
"RPPH1",-2.66782098266594,1.27591438301415,-3465.41935084557,4.52252557060736e-125,7.87857840758544e-125,276.854904005996
"IGFBP3",-2.66757562211908,1.27579703666565,-666.33961247821,1.80695178100559e-92,2.05868198828562e-92,200.263048636726
"ZFP91",-2.66743333861191,1.27572898803178,-2896.78158012578,1.58290675012611e-121,2.53530703586107e-121,268.554081394194
"CHI3L1",-2.66720063197297,1.27561769355229,-2500.56135793341,1.28185923417455e-118,1.93318230451188e-118,261.733244020405
"PLA2G4A",-2.6671256527989,1.2755818339473,-3972.10909507999,9.05758502237457e-128,1.71999271602893e-127,283.164094974232
"SSC5D",-2.66679686653909,1.73097932619686,-530.92828572582,5.60269112642979e-88,6.20582095451545e-88,189.695740840188
"OPN3",-2.66672808275466,1.27539169175223,-5499.55433544847,3.33648373460364e-134,9.241257354263e-134,298.148848931579
"SETMAR",-2.66651052511141,1.27528764244459,-379.799946515536,2.34809148046808e-81,2.52753458960015e-81,174.113946303847
"IGDCC4",-2.66635986884153,2.28107074515495,-646.568586970913,7.1198329143357e-92,8.08757719395415e-92,198.86197242573
"INSC",-2.66529218681667,1.99298119565062,-823.501738437795,1.17464582049689e-96,1.37945293538683e-96,210.113263558818
"METTL8",-2.66478177022456,1.27446084662914,-4251.01299567719,4.12265369388044e-129,8.24985652287137e-129,286.297035093696
"MIB2",-2.66475502940848,1.27444805754319,-4875.10807854101,8.06297371921111e-132,1.87644566439388e-131,292.60998494629
"TMX3",-2.66468165385505,1.2744129648872,-697.737737188991,2.22116654937616e-93,2.54258200239461e-93,202.404814422565
"APOC1",-2.66374358723131,1.27396432432802,-3976.49918186583,8.61331237254661e-128,1.63777111272485e-127,283.215118519981
"LEPROT",-2.66289049036851,1.27355632148059,-3464.48958136413,4.5781178548959e-125,7.97159551594211e-125,276.842487596841
"TMEM170A",-2.66270133680159,1.27346585673119,-5056.00040952455,1.53488347906632e-132,3.72999824360035e-132,294.28603773651
"KIF26A",-2.66193634433799,1.27309999077034,-3507.70060026906,2.60366967966371e-125,4.56428706048346e-125,277.416009021846
"EGFL6",-2.66141149642613,1.53541485182708,-152.212809527381,2.72311865529394e-63,2.80988658968737e-63,131.607797020355
"TMC7",-2.66111157339431,1.27270553510163,-3130.48130833302,4.62699158859477e-123,7.67883710447643e-123,272.149023685844
"TSPAN18",-2.66103876565155,1.33474719921786,-589.021990472955,4.95982145701438e-90,5.56340572895969e-90,194.525891692531
"SLC17A9",-2.66047356275617,1.27240039957904,-4424.34672007761,6.68220657396493e-130,1.39169470248469e-129,288.140512307631
"ZFYVE16",-2.66039961075767,1.27236503123193,-4869.2569342327,8.5161225297694e-132,1.97746327883954e-131,292.554715218074
"SYT1",-2.66001272957965,1.27218000110331,-2868.59259457399,2.47067948874991e-121,3.93637360232635e-121,268.100823257466
"ZNF121",-2.65830415434204,1.27136285642445,-5061.39568299984,1.4621307736123e-132,3.56035469344868e-132,294.335080520686
"ZNF704",-2.65813465154311,1.27128178986844,-3691.91441867016,2.53214576330597e-126,4.56352431478795e-126,279.783375305046
"PSMG1",-2.65790154061221,1.27117030203193,-4163.07255936237,1.06787783901715e-128,2.09986062462195e-128,285.332307032191
"FUBP1",-2.65764327154232,1.27104678204198,-1098.9393427743,2.31638664472328e-102,2.8470126602546e-102,223.532514406841
"CENPV",-2.65746349344499,1.27096080121282,-4234.04003671721,4.94634614970234e-129,9.86549215560648e-129,286.112426955264
"P2RX5",-2.65745430116748,1.27095640490619,-4800.02775356489,1.63452834686666e-131,3.72974791700874e-131,291.895579091424
"DICER1",-2.65743541950183,1.27094737454435,-3893.94899160959,2.23861932988216e-127,4.1928594420256e-127,282.24598153769
"TGFBR1",-2.65696854557551,1.27072408701438,-3546.26815420335,1.58255999709523e-125,2.79248120139354e-125,277.921896771477
"CENPF",-2.65692821956286,1.2707048006605,-3918.08188718602,1.68970579261506e-127,3.17789106031363e-127,282.531440230672
"MMP13",-2.65689767996198,1.27069019476442,-5627.68420090099,1.16918785872378e-134,3.35228803445941e-134,299.205287391009
"EEA1",-2.65672279877393,1.27060655593536,-4124.20852253583,1.63675290453014e-128,3.19338503750985e-128,284.899342505221
"IRF1",-2.656334777249,1.27042098042343,-5650.51410947352,9.72368275243579e-135,2.8202956691791e-134,299.390921832857
"INTS10",-2.65593084950813,1.27022779759085,-5575.67522251668,1.78432554041884e-134,5.03050815009649e-134,298.779482730877
"PITPNC1",-2.65573971085058,1.27013638345028,-3047.83881046446,1.56429866682773e-122,2.56438927212844e-122,270.909651797594
"PHYKPL",-2.65533377744171,1.26994224138517,-3571.87582252739,1.1404812043112e-125,2.02028099049413e-125,278.254725487847
"AIF1L",-2.65301919811509,1.68275255619805,-828.461709871773,8.93665460556344e-97,1.05084280286525e-96,210.39256959824
"URB1",-2.65267031776941,1.26866841284624,-3544.60195051977,1.61678736696019e-125,2.85148931678319e-125,277.90015656627
"ACAT2",-2.65239140786249,1.26853502115163,-3628.98674783447,5.53896678796489e-126,9.8964692315018e-126,278.988394341823
"MS4A7",-2.65230128420846,1.26849191853448,-3373.50312225112,1.53791416061763e-124,2.64674479741881e-124,275.610842351559
"MANSC1",-2.65157264989996,1.2681434412565,-2847.70915747278,3.4458361859859e-121,5.46840859618065e-121,267.762129458125
"ASPHD2",-2.65118931345391,1.26796010643448,-3758.15052544971,1.12688362297256e-126,2.05490543012644e-126,280.605465509392
"MUC1",-2.65118901537887,1.26795996387685,-3282.39351392938,5.34943679120283e-124,9.09203713293939e-124,274.343424323626
"FCAMR",-2.65020999779626,1.26749173807647,-4072.20171235528,2.91686129702517e-128,5.63336311198631e-128,284.313432851299
"NCF1",-2.64904049418014,1.26693241026007,-4258.46654273014,3.80659860006204e-129,7.63213550161692e-129,286.377867703138
"SELENBP1",-2.64897892733356,1.26690296524649,-4534.48253354607,2.18132683572775e-130,4.66077904753141e-130,289.274043052065
"NAA16",-2.64889433455722,1.26686250783171,-4047.42438538771,3.8511955944068e-128,7.40237754155457e-128,284.031613538347
"CPNE1",-2.64886934051085,1.26685055415736,-4027.43406824789,4.82502511654082e-128,9.23258564900741e-128,283.802962628879
"SLC25A13",-2.64852820200119,1.26668740095709,-3718.47213509143,1.82707859987414e-126,3.30679345396383e-126,280.114776834688
"RRAS2",-2.64791057253307,1.2663920129506,-2260.99971051473,1.25657689561007e-116,1.83257113002723e-116,257.059591560551
"RASL12",-2.6474502961755,2.30696878265895,-632.978358255579,1.87273298177283e-91,2.12030670357111e-91,197.873822346407
"HERC5",-2.64704934664863,1.26598012231021,-3849.45159108535,3.77780837978446e-127,7.02672358639909e-127,281.714904394889
"FBXL6",-2.64696702015856,1.26594074877148,-3453.3587287219,5.30051984494096e-125,9.21178029592758e-125,276.693580839778
"ATP5S",-2.64659045191911,1.26576065091784,-4422.83802331418,6.78678058424788e-130,1.41266302318893e-129,288.124785876767
"PRELID2",-2.64646127425388,1.26569887029533,-5239.84695388442,3.01877942465226e-133,7.77083958354418e-133,295.92771908884
"ME1",-2.64569455282334,1.26533217743725,-3737.76946818311,1.44346429251823e-126,2.62231153967625e-126,280.354079149012
"KCNV1",-2.64553179077086,1.26562589372231,-2724.63391709038,2.57574792003011e-120,4.01212699418047e-120,265.713781176592
"TRPS1",-2.64526365912831,1.26512609784398,-3661.72268134005,3.68008306382471e-126,6.60448355887789e-126,279.403681827812
"ERCC1",-2.64505966988574,1.26502853777144,-4829.81254290133,1.2333149733299e-131,2.83295339345633e-131,292.180344752306
"C2CD5",-2.64497371333345,1.264987428116,-4224.93773778123,5.4555592681254e-129,1.08631970713647e-128,286.013114722433
"PRKCQ",-2.64456654100919,1.26479269352614,-3535.77040119226,1.81126138846536e-125,3.18982522746484e-125,277.784751849686
"PALD1",-2.6444563165953,1.2647399775021,-2936.56160664599,8.50674441454931e-122,1.37006936019407e-121,269.186209218506
"ZC3HAV1L",-2.64423932351426,1.93852576130745,-481.234623861057,4.91190476513836e-86,5.3863880825871e-86,185.124462115655
"LRP8",-2.64356343311337,1.26431294627161,-3755.5269375296,1.16328980859598e-126,2.12022720390835e-126,280.573182902321
"MAP1A",-2.64355711568926,1.26430992489487,-3118.2803797626,5.52733525749757e-123,9.14999770832664e-123,271.968140527655
"BIK",-2.64339976681349,1.26423467108471,-5033.0357966881,1.88839392375137e-132,4.56005643238762e-132,294.07668957505
"SAMD9L",-2.64315011186007,1.2641152708896,-4676.65334865043,5.34903385419247e-131,1.18406748789479e-130,290.696492647281
"HAUS1",-2.64299191567995,1.26403961184693,-689.438991463992,3.82958900783368e-93,4.37753524469358e-93,201.848251067737
"CASC15",-2.64289984994212,1.2639955804071,-3695.48603291998,2.42308539167786e-126,4.36805701571352e-126,279.828084078998
"SPDEF",-2.64270020531574,1.26390009819448,-483.903921380421,3.81851298083893e-86,4.189909720618e-86,185.381764309966
"CENPU",-2.64239385647539,1.26375358353171,-4625.21115246271,8.85086120313055e-131,1.93269557999726e-130,290.186956702105
"TM9SF1",-2.64222738647397,1.26367396744407,-4026.83387462492,4.85787771240231e-128,9.29299707957974e-128,283.796079764577
"LRPAP1",-2.64152877272884,1.26333984782684,-4390.17149077123,9.51154166926299e-130,1.96627880503943e-129,287.782929024376
"DCUN1D5",-2.64114549967131,1.26315654332106,-3392.84088299463,1.18552004283532e-124,2.04464155747204e-124,275.875396103056
"TIMM21",-2.64112542829183,1.26314694396566,-4845.20998978791,1.06693043526715e-131,2.46089455562095e-131,292.326853759821
"ITGA1",-2.64046612221613,1.26283162366858,-3592.83822782993,8.73738710687391e-126,1.55307537547815e-125,278.525386550482
"CLIP3",-2.64028965519277,1.8832318563315,-1164.03419143473,1.68637330306577e-103,2.09432493416181e-103,226.208477783792
"PARD3",-2.63907347378151,1.26216557441724,-2929.38475513807,9.50929414793064e-122,1.52916026932141e-121,269.072805433902
"MTCH2",-2.63825763074475,1.26177538861706,-3408.32271483092,9.63575515028378e-125,1.66780643903981e-124,276.086102056338
"MGC32805",-2.63690334779924,1.99852752095175,-2753.48351638146,1.59453393948041e-120,2.49498472756491e-120,266.202168991952
"PPFIA1",-2.63620329784194,1.26079288157658,-3508.6376215948,2.57219821946756e-125,4.51020688518678e-125,277.428366412067
"THBS2",-2.63618614927762,1.2607846800893,-3013.75670533605,2.6102392242944e-122,4.25498322090596e-122,270.388627036247
"NHP2",-2.63528354893634,1.2603530016652,-4136.42067192378,1.43060047252941e-128,2.79945395946273e-128,285.035836844941
"CEP350",-2.63516452873984,1.26029607896253,-4799.21970690546,1.6471056666645e-131,3.75608440930031e-131,291.887828418825
"RORC",-2.63495540783421,1.26019606461636,-3155.46189800583,3.22208023341437e-123,5.37234517807482e-123,272.517160960762
"TCEA1",-2.6344048732175,1.25993276545185,-3896.45904150855,2.17389353459974e-127,4.07478648578462e-127,282.275755419839
"TM4SF18",-2.63440000233685,2.12450177057538,-1820.29436300874,2.43352556500362e-112,3.30948527344137e-112,246.990911678112
"PUS1",-2.63413460568277,1.25980350706567,-3390.71489935013,1.21984051340651e-124,2.10233382852241e-124,275.846385853817
"PLAGL1",-2.63379254447835,1.2596399125766,-3637.86116254028,4.95602023275221e-126,8.87240147294781e-126,279.101348506579
"SNRNP48",-2.63350909390168,1.25950434925733,-3536.10977814093,1.80336351597667e-125,3.17668745626391e-125,277.789191982949
"HINT1",-2.63329755790972,1.25940317986986,-4350.32333395338,1.44061727325258e-129,2.9495449337212e-129,287.362393784295
"PYY",-2.63327849336993,1.2600357994981,-2959.47869092813,5.97102482482613e-122,9.65317897911495e-122,269.546468188012
"ZNF451",-2.63283060342745,1.25917985381313,-4263.26328793736,3.61640147903919e-129,7.25882023490601e-129,286.429811654586
"SULT1C2",-2.63253804746603,1.25903993574462,-2915.4055489574,1.18231869154443e-121,1.89914521445156e-121,268.851109206276
"ZMYM1",-2.63210143462139,1.25883112090588,-4330.75078118159,1.76893815450016e-129,3.60749996422382e-129,287.154398413754
"TRABD2A",-2.63156381988823,1.25857400081611,-1002.02219839369,1.55003710941866e-100,1.87963376658692e-100,219.238957011741
"SPG20",-2.6310772547329,1.25834129574182,-3808.51138183335,6.14701909924447e-127,1.132888123626e-126,281.220756701452
"TMA16",-2.63029192967832,1.25796570549833,-4324.69033142568,1.88539842978721e-129,3.83745235961741e-129,287.089800741796
"MID2",-2.63020777793232,2.0354955675068,-1557.43285968471,2.95166452081923e-109,3.86347427535595e-109,239.743763339144
"THG1L",-2.62975316978157,1.25770803772162,-3724.97787609479,1.68729951250282e-126,3.05686080511874e-126,280.195593468889
"MAP7",-2.62958754666692,1.25762882666679,-4125.40089412516,1.61535175920603e-128,3.15332660421974e-128,284.912687631437
"UBE2D3",-2.62952805601882,1.2576003746177,-4350.13226447092,1.44350105848208e-129,2.95461531552736e-129,287.360367915104
"RANGAP1",-2.62928160361734,1.25748250607786,-3205.66422203371,1.5704445332635e-123,2.63825952855336e-123,273.248176178666
"SLC6A6",-2.62922324450232,1.25745459519676,-3634.39818835638,5.17565100285222e-126,9.25417115471777e-126,279.057304748735
"SCNN1A",-2.62852831222938,1.25712223628362,-3742.42173310944,1.36398607637957e-126,2.47978822006451e-126,280.411583733195
"RNF208",-2.62821791505908,1.25697378546304,-3900.99495939419,2.06173580135716e-127,3.86755404785229e-127,282.329510586089
"TTL",-2.62809211746303,1.25691362139536,-2960.91554138475,5.84051320097746e-122,9.44428951401929e-122,269.568961851443
"PTGFR",-2.62793847642342,2.07387595670294,-218.299164571369,2.06405686456374e-70,2.15589179201517e-70,148.362332058089
"EIF6",-2.62763205176876,1.25669358997636,-4037.076800857,4.32726096625371e-128,8.29105944247343e-128,283.913400477203
"TM4SF5",-2.62760819580211,1.25668218060101,-4488.53737950422,3.46813678401308e-130,7.32824475130523e-130,288.804616344082
"PSMD5-AS1",-2.62759892410665,1.25667774631187,-3847.83109002582,3.85093099803094e-127,7.15906034334096e-127,281.695446428528
"SEC11C",-2.62747534612263,1.25661864379778,-4539.77263676787,2.0685478741864e-130,4.42502102015575e-130,289.32778124663
"IRAK1",-2.62713144837874,1.25645417096375,-864.475108486665,1.28772400404825e-97,1.52732994201536e-97,212.371742030167
"WDR76",-2.62709029446004,1.2564344886548,-2989.54272385057,3.76870335492168e-122,6.12551515496345e-122,270.014836604029
"TNFRSF11B",-2.62708712325984,1.57844813374138,-369.312432537591,8.39910958327908e-81,9.01689224761084e-81,172.811524550249
"H2AFY2",-2.62703292153117,1.25640704942795,-3636.61918981742,5.03367241694743e-126,9.00697082203667e-126,279.085557387633
"BCOR",-2.62615117774613,1.25598534587858,-6156.62890750243,1.9570254854033e-136,6.81202632970995e-136,303.318832444752
"PTPRK",-2.62559810463333,1.25572083265072,-4585.01070993807,1.31704478834503e-130,2.84849221665321e-130,289.784731618551
"PDE5A",-2.62548221812078,1.45006056291499,-647.046123195088,6.88450230700844e-92,7.82148468833817e-92,198.896315301324
"WWOX",-2.62523961581151,1.25554938147507,-4645.79359181399,7.23081558604935e-131,1.5870600986748e-130,290.391516486591
"POC1B",-2.62436715177874,1.25513211606809,-4123.64986651793,1.64687934834556e-128,3.21227824493108e-128,284.893088630423
"MNAT1",-2.62344569284966,1.2546914183194,-4378.14529280382,1.07768508974194e-129,2.22151964790794e-129,287.656421845825
"SATB2-AS1",-2.62325284483176,1.88414537535416,-2047.62372065211,1.14622790683201e-114,1.6182828408251e-114,252.457132380773
"PLCD3",-2.62299432516452,1.25447554681781,-3637.77999058615,4.96105777420824e-126,8.87922849595523e-126,279.100316608742
"SCAMP4",-2.62251440308102,1.25424601886483,-3286.27861072791,5.06894541633954e-124,8.61732600190463e-124,274.39819110113
"TFAP2A-AS1",-2.62227307328818,1.88847616106095,-2036.5409753474,1.4675233134669e-114,2.06907951717957e-114,252.205094196847
"PSD4",-2.62185015170335,1.25392833342334,-4967.37513797778,3.4336407641513e-132,8.16911449759053e-132,293.472683294174
"TRIO",-2.62143592408112,1.25373022456053,-4775.10749164877,2.07165842382164e-131,4.70059749965661e-131,291.65593214478
"CLDN23",-2.6213008327408,1.25366561565864,-2984.07783752414,4.09610449162874e-122,6.6472353427908e-122,269.930053154879
"SPON1",-2.62110368268409,1.25357132650109,-2529.34391936258,7.61270338526177e-119,1.15335318205282e-118,262.264205714575
"NTRK2",-2.62027721039037,1.25317605714322,-4315.54812036364,2.07609803143816e-129,4.2102362650412e-129,286.992180477844
"ADA",-2.61951229873854,1.25281022983148,-4759.89863200019,2.39551048413012e-131,5.41678087652116e-131,291.509047105871
"NAPA",-2.61934147005069,1.25272852915468,-4237.46907625144,4.76734838584644e-129,9.51633054235831e-129,286.14978382552
"INMT",-2.61933903008025,2.00806645947597,-1778.77717166045,6.95741587791176e-112,9.3930941333281e-112,245.918986751132
"KAZN",-2.61885561117906,1.78845060896753,-957.034801445793,1.25491445001786e-99,1.50989375027858e-99,217.102604712604
"DYNC2LI1",-2.61799832997606,1.25208615781464,-5479.15857267449,3.95146419734415e-134,1.08905476016468e-133,297.978352947863
"PHLDA3",-2.61776960944203,1.25197676973315,-3855.37028771762,3.52257778815253e-127,6.55872157989179e-127,281.785901935383
"GNAL",-2.61701639073458,1.25161653469915,-2452.44862830897,3.10459445928562e-118,4.64920070348016e-118,260.831814391173
