"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ATXN7L1",1.46760289839007,0.765705860029604,99.3797601310903,7.22770980980251e-55,3.75999615540138e-54,115.037017292612
"SCARB1",1.46755929414124,0.765683109986735,87.6593664208038,2.12148100506145e-52,9.22227904799651e-52,109.249409954073
"GPR153",1.46747769899358,0.765640538605351,124.360198375089,2.77400860617209e-59,2.2215511175626e-58,125.38036801454
"VAV3",1.46736064978788,0.765579469454547,35.0458850423765,1.41964141834527e-34,2.61655789455792e-34,67.3723293291152
"ZNF121",1.46734155206466,0.765569505425039,115.682738236698,7.38407922540667e-58,4.97462967721117e-57,122.044456162638
"ZNF529",1.46724995265169,0.76552171442697,99.876235334263,5.76695633782178e-55,3.0296965127868e-54,115.266897087708
"NLN",1.46724161654229,0.765517365152497,123.351215004876,4.01472274109611e-59,3.11004271197173e-58,125.004703761056
"SYNJ1",1.46722390537372,0.765508124542807,113.557936269816,1.71184271375957e-57,1.11367707899736e-56,121.189329156531
"PPARG",1.46695446096326,0.765367544850399,66.2350555256982,6.65263663746943e-47,2.05916668049272e-46,96.3455862754125
"MICB",1.4668159008861,0.765295252636224,59.7288847404834,6.97863865151576e-45,1.9508623093667e-44,91.5984341739033
"PCDHB14",1.46670573329113,0.765237773891024,43.3648554266236,1.1563729309402e-38,2.44884040421825e-38,76.9830410620364
"CPOX",1.46633058737235,0.765042045585575,92.5648475027955,1.80427709878395e-53,8.48562413869773e-53,111.7603227213
"BHLHE41",-1.46546213144217,1.30462330803591,-25.5219109786613,1.31410887013729e-28,2.11432457147725e-28,53.3523035896499
"CEP128",1.46477491076007,0.779573850560764,75.0657491052275,2.35155632119538e-49,8.48949158242346e-49,102.103045810896
"SLC24A3",1.4647279602039,0.764205892280299,70.1112232712621,5.12381014874621e-48,1.6997657237906e-47,98.9605993940966
"SOX9",1.46420005104018,0.763930461412268,92.9063893093116,1.52716204120301e-53,7.21216226435241e-53,111.930180538318
"CCNA2",1.46401704887956,0.76383498202412,65.3748556832981,1.1987590669231e-46,3.65281031860918e-46,95.7448810806521
"SH2D4A",1.46353576717313,0.763583878525114,83.2007818105064,2.24973532554668e-51,9.16332024431119e-51,106.843008758273
"SMCR8",1.46340931704389,0.76351790454464,113.179838840238,1.99137976016751e-57,1.28088069189055e-56,121.03548410294
"RPUSD2",1.46278988695257,0.763194723627427,86.3538557345867,4.182882294738e-52,1.77889818458342e-51,108.557617583693
"TRG-AS1",1.46276398572273,0.763181209942294,74.4823085353326,3.34469570458413e-49,1.20138596186136e-48,101.743807223766
"LAIR2",1.4614510830632,0.762496217250367,80.7636656314747,8.62702751059335e-51,3.38765734980896e-50,105.472967283258
"CENPU",1.46098422184085,0.762252637482181,70.9807113774906,2.93864384279029e-48,9.9340837634397e-48,99.5276166289282
"IL27RA",-1.46026462148172,1.28782798381152,-44.2981045578926,4.48527730380496e-39,9.68969861300722e-39,77.949748272588
"ZFP82",1.46026053253213,0.761875060451545,72.627582504787,1.04398101618705e-48,3.61514985264285e-48,100.583063242835
"SAMD5",1.45915100046391,0.761296174155084,26.6230175326025,2.16325100366716e-29,3.52442556070242e-29,55.193000806519
"GDPD5",1.45906221628423,0.761249851974378,96.1076624693409,3.29339327331919e-54,1.63262721465501e-53,113.492678664007
"RFXAP",1.45715349781015,0.760253998857467,63.2115782434342,5.45418211110897e-46,1.60769722570065e-45,94.1992105708856
"RAB38",1.45703157831376,0.760190388685438,80.0914894095674,1.25868673592898e-50,4.89527549965264e-50,105.087885725095
"ZNF514",1.45693053137714,0.760137668544599,82.5246440756481,3.25363294493113e-51,1.30835621816679e-50,106.466943389023
"FASTKD5",1.45687017863189,0.760106180155772,97.1606975167404,2.01040766657239e-54,1.0098213773967e-53,113.99533151335
"EPHX2",1.45608486748258,0.759696452599607,56.9562051039854,5.90349106287181e-44,1.57076509983571e-43,89.4195977328411
"STS",1.45600221464014,0.759653329377469,48.0212091402301,1.22882342314228e-40,2.83682094355948e-40,81.6215503374303
"ZNF621",1.45593769171852,0.75961966524445,93.9090270810244,9.39301876779811e-54,4.51850293686126e-53,112.425250060651
"LRRC49",1.45568239373033,0.759486466294085,72.6351663590676,1.03907315026061e-48,3.60034730797186e-48,100.587868767612
"KRT6B",1.45529928039098,0.759286581073558,20.2912388356364,1.95315739552306e-24,2.93102479570972e-24,43.5548163573569
"PLLP",1.45511993709561,0.759193010658579,42.9143744480228,1.83936839184447e-38,3.85643387759131e-38,76.5092822038975
"FANK1",1.45487272760404,0.75906403179341,91.0032712030167,3.89774229595704e-53,1.78442533774652e-52,110.975676226561
"TSEN15",-1.45485149541571,1.46240277226942,-52.9386254972684,1.56975443637472e-42,3.91818425163594e-42,86.0717774814903
"TRABD2A",1.45464255308414,0.758943940739555,61.1365248104829,2.44862482833934e-45,7.01051398486278e-45,92.6670515175911
"SHCBP1",1.45347750263686,0.758336088332275,103.655765029582,1.07140560909713e-55,5.97256107188849e-55,116.980389762457
"CBFA2T3",1.45333268546056,0.75826053154464,47.234336526701,2.56891372376416e-40,5.85914297365544e-40,80.8688744826595
"PCSK1N",-1.45265126614999,1.40813450730376,-31.8597625058221,9.19869978894942e-33,1.61182764252593e-32,63.1148934640902
"IFT74",-1.45238493903131,1.61648441833706,-33.0545446729979,1.8432948435029e-33,3.28248496090119e-33,64.7555739946934
"ZNF518B",1.45130777658471,0.757204057348546,42.1417804241305,4.12202741837403e-38,8.49197387712853e-38,75.6856223690916
"USP31",1.45102691334591,0.75705752000656,91.2528125274454,3.44332998230224e-53,1.58661055748546e-52,111.101958913391
"ZNF595",1.45094896507233,0.757016851342086,30.8030589400148,3.99449438231025e-32,6.88472114513977e-32,61.6162102296999
"ELOVL6",1.45009899139411,0.75657338681432,36.0266973721135,4.21902421705127e-35,7.87569655225001e-35,68.6108463310609
"IMPA1",1.44985113077348,0.756444068229643,102.25238045707,1.98723075808888e-55,1.0885736118009e-54,116.35154545429
"HERC6",1.44954581689367,0.756284774031483,63.3415198319573,4.97265220313262e-46,1.46880521698764e-45,94.2935088838549
"AK9",1.44949363895135,0.756257550757226,70.0935636612505,5.1823566569386e-48,1.71818541990396e-47,98.9490114143829
"ORC5",1.44887931735455,0.755937035141509,80.0017659813907,1.32409425947345e-50,5.12511910099799e-50,105.036242221104
"CDCA7L",1.44853375460891,0.755756741535084,84.8658251432556,9.18230653373659e-52,3.84466825852918e-51,107.756324836297
"CAB39L",1.44813261461045,0.755547451101104,53.2000693857074,1.25885799810499e-42,3.15881137565092e-42,86.2970295223624
"POC1A",1.44664872555717,0.754773248116782,90.5133589762518,4.97656669953374e-53,2.26193111539159e-52,110.726746192731
"KIAA0226L",1.44641897377712,0.754653377622846,41.6879298403337,6.66552674732495e-38,1.35989182222066e-37,75.195048337232
"RFC3",1.44555525368724,0.859233143358921,27.7865307688424,3.44859519481158e-30,5.72517146794121e-30,57.0666199122194
"MSANTD2",1.44538745901979,0.754115196010328,110.713052641697,5.40947365042793e-57,3.36155925424407e-56,120.018947021025
"GOLGA1",1.44523013809638,0.754033115528548,93.4400735022172,1.17829043724156e-53,5.63004993794581e-53,112.194354902044
"ZNF75D",1.44455051091768,0.753678527435312,75.2957780287933,2.04811421341045e-49,7.42229280908336e-49,102.243922536105
"ADSSL1",1.44438572022775,0.753592549684044,99.1163203168117,8.15131158409359e-55,4.2201334063916e-54,114.914572530354
"PLEKHA8",1.44402555059018,0.753404635090528,73.25966288841,7.06065035138241e-49,2.48741374832468e-48,100.981892710023
"SLC46A3",1.4439233113416,0.75335129287388,82.5613731535818,3.18882689145055e-51,1.28411258532492e-50,106.487450330235
"BARD1",1.44375928492956,0.753265713876295,92.7113022579077,1.67964565636796e-53,7.90601424015581e-53,111.833234861215
"CD80",1.44361999246285,0.753193039545839,66.4918277201808,5.58837670675312e-47,1.73731601720056e-46,96.5234135567206
"ZNF304",1.4431797042871,0.752963323975878,54.4557557774989,4.42453543022693e-43,1.13170978210843e-42,87.3641305049043
"TBC1D24",1.44287780785681,0.752805812794854,87.0390510842524,2.92540567996456e-52,1.25728319699762e-51,108.921989462149
"DEPDC1",1.44193044961304,0.752311538928547,56.9114904966555,6.11535092195309e-44,1.62637443134823e-43,89.3836185376038
"AIF1L",1.44191928080776,0.752305711725793,91.1322054689282,3.65577487269146e-53,1.6804151920876e-52,111.040967566826
"OCLN",1.4417185966804,0.752201006963688,59.7980517670371,6.62487509328755e-45,1.85470407584604e-44,91.6515152711588
"ZNF160",1.44151158048244,0.75209299851258,126.809179164561,1.14486580650302e-59,9.60133772238374e-59,126.279573562694
"PAK1",-1.44097117195181,1.34912063762421,-42.1614651682796,4.03744293475643e-38,8.32374928463563e-38,75.7067860448633
"MAGI3",1.4408444811016,0.751744946661702,78.5626063953633,3.00733833588795e-50,1.1377063059121e-49,104.19995083952
"NEBL",1.44073894259712,0.751689883094151,46.2429439065308,6.61648972695686e-40,1.47766538049791e-39,79.9032139007601
"ATR",1.4405654437227,0.751599361942281,84.3036744085419,1.24021414248381e-51,5.13609440215802e-51,107.449975520913
"CXorf57",1.44048106534676,1.3189022329405,18.9702924025424,3.0437688871284e-23,4.48248378456671e-23,40.7556177344059
"CYP3A5",1.44039238600746,0.751509070960413,46.7136619310018,4.21208480731052e-40,9.50016430558016e-40,80.3641687910699
"TMTC2",1.44003284816568,0.751321485999486,71.7210553030542,1.84010282947495e-48,6.28397879182857e-48,100.00504439055
"CADPS",1.43977789334637,0.751188466093761,30.2300798015929,9.02915526439915e-32,1.54312524296284e-31,60.783900123113
"ZNF704",1.43848866247391,0.750515823899434,38.2306916675004,3.07876628249908e-36,5.95437587832985e-36,71.2827779130328
"DIO3OS",1.43844072395534,0.750490812498438,72.3431579890685,1.24622293316843e-48,4.29455975636103e-48,100.402478657229
"HDAC9",1.43837424393196,0.750456127268853,51.8985592630548,3.81727358446213e-42,9.36368317569096e-42,85.1648756033745
"OTUD1",-1.43833534485728,1.41474054431934,-59.5424299229633,8.0316073046902e-45,2.24191061043046e-44,91.4550426653628
"TIAM2",1.43829079659779,0.750412589529279,78.9470132787148,2.4121077187711e-50,9.17407658122574e-50,104.424803946877
"SWSAP1",1.43827817015813,0.750406001821633,88.0456210768747,1.73875769892805e-52,7.61091322255958e-52,109.452125162591
"HIC2",1.43783937142065,0.750177063349905,80.9833029948724,7.63038817281212e-51,3.00727855937171e-50,105.598106788769
"DENND1A",1.43690501878715,0.749689575019383,44.4794693516523,3.73954126943483e-39,8.09711792003292e-39,78.1353543707182
"HLA-DOA",1.43680020400345,0.749634889045281,76.7923455939909,8.42050811673719e-50,3.11104672850992e-49,103.150208806695
"LPIN2",-1.43651400826741,1.36357021000403,-50.863723912835,9.40226897505252e-42,2.27301451497231e-41,84.2448899913183
"TLR4",1.43583944721622,0.74913362463455,82.8887452433761,2.6663692103769e-51,1.07984154773526e-50,106.669833253845
"MARK1",1.43544768302074,0.748929225923863,48.4987921524583,7.89885720926193e-41,1.8414474002404e-40,82.0726083961642
"TRIM52",1.43540253469089,0.748905670273506,99.7762282789321,6.03474862248692e-55,3.15962989571461e-54,115.220683320065
"CCR1",1.43532156998467,0.748863427818089,76.2329063052852,1.17155492463766e-49,4.30326957460577e-49,102.813485871743
"VWA8",1.43514126336159,0.748769354797354,71.9173126775129,1.62664928446607e-48,5.57176375390006e-48,100.13079061728
"ORC2",1.43513348408991,0.748765296046909,94.8054597566753,6.10892168560438e-54,2.97646347080947e-53,112.86344096068
"ZNF440",1.43470578510411,0.748542148749974,87.3335912939404,2.51075193849358e-52,1.08398902978546e-51,109.077744477965
"SEMA4B",1.43367936719832,0.748006626364343,97.1004843376372,2.06766018157272e-54,1.03766247064629e-53,113.966736276465
"GSTO2",1.43272301602662,0.74750766053563,77.2467138747709,6.45069541590646e-50,2.3910465537708e-49,103.421909645406
"ATP7A",1.43271828896678,0.747505194243535,64.7754572977642,1.81505342427795e-46,5.46052580446796e-46,95.3216951036373
"EPT1",1.43256743554094,0.750826572781026,84.3316683348157,1.22173075155365e-51,5.06693001701973e-51,107.465278978984
"TNFRSF10A",1.43234274940604,0.747309260559673,71.4322008119499,2.20758589604827e-48,7.51186918308225e-48,99.8193506108318
"ZBTB6",1.43209758384408,0.747181348092564,62.2405608743161,1.09465106234207e-45,3.1804731428089e-45,93.4884710684983
"GLCCI1",1.43183880731627,0.747046334251966,56.2965775763518,9.95848022563131e-44,2.6287798775738e-43,88.8860207823172
"LRP11",1.43181710296449,0.747035010242343,89.6033541063798,7.86242610210068e-53,3.51460336608054e-52,110.260784207675
"ZMYM6",1.43136556229513,0.746799423806154,78.956381859343,2.39920855377091e-50,9.1311243887158e-50,104.430270419359
"CHAMP1",1.43029305680924,0.746239855726562,125.013292513328,2.18714478865429e-59,1.76649222560914e-58,125.621897686321
"MPV17L",1.43025737445959,0.74622123884848,29.4555655606142,2.78107664595693e-31,4.70771116668982e-31,59.6358421688161
"C9orf40",1.42989692665748,0.746033179125642,103.463751645936,1.16533002758562e-55,6.48343105367109e-55,116.894854368955
"ENGASE",1.42955426816684,0.745854400782697,92.9650926915513,1.48410493885337e-53,7.02048309677224e-53,111.959312658656
"ALOX5",1.42841426023552,0.745259614035924,65.6135351070979,1.01728682628514e-46,3.11318239733979e-46,95.9123332876954
"SLN",1.42819962673531,0.745147631340162,73.0335188065607,8.1179485971156e-49,2.84228175635464e-48,100.839592075728
"CCDC51",1.42769037958576,0.744881937175181,86.2453881119831,4.42761475271519e-52,1.88016560746367e-51,108.499673697038
"MKX",1.42721586190974,0.744634362735519,43.8329735416184,7.17365135396412e-39,1.53343539844511e-38,77.4703991138852
"CCDC68",1.42676102741795,0.744397057783282,71.1537416493876,2.63296680409087e-48,8.92196021934488e-48,99.6396373380107
"ANLN",1.42672962287192,0.744380672802745,64.731912707979,1.87085818828722e-46,5.62246282167078e-46,95.2908022245639
"HOXB5",1.42649572363464,0.744258638418071,76.1454124070238,1.23392083364436e-49,4.51775522221623e-49,102.760603013892
"UST",1.42574769385118,0.743868362009313,51.4905294319861,5.43503515058523e-42,1.32406211937565e-41,84.8042693975272
"ZNF217",1.42553542381902,0.743757612427318,95.3419545798641,4.73128955463965e-54,2.32114861153417e-53,113.123717892574
"PSTPIP2",1.42544443576285,0.743710140398012,67.3841023461833,3.06487329889925e-47,9.6708488221649e-47,97.1361514601902
"ZBED4",1.424895517261,0.743423748136177,74.202166309827,3.96497647253228e-49,1.41849537483391e-48,101.570327869983
"RBM12B",1.4246602958057,0.743301023898623,79.7166110062153,1.55598064013162e-50,5.99005140134622e-50,104.87172942213
"IPO4",1.42465592013871,0.743298740941935,84.0891440025459,1.39169015495329e-51,5.75083591647124e-51,107.332530355266
"WNT4",1.4245230962567,0.743229441525234,44.4196653154633,3.97031078671112e-39,8.5869863572611e-39,78.0742318930451
"PGAP2",1.42443615759244,0.743184082222143,104.733789330943,6.70341362830894e-56,3.8268684629081e-55,117.457691637509
"PPP1R3B",1.42429941782059,0.743112739732482,106.562408760461,3.05876567145013e-56,1.79115773510458e-55,118.256201757278
"AUTS2",1.42420095453789,0.743061367584986,76.6779983501967,9.00678560133986e-50,3.3254923980012e-49,103.081581604395
"GFM2",1.42376377919517,0.742833276101825,63.4040589974144,4.7566061069456e-46,1.40645149891278e-45,94.3388258229851
"CHAC1",1.42351361595635,0.742702756151143,95.7646172439854,3.87237747903e-54,1.90965640466302e-53,113.327743996438
"FAM69A",1.42305215582393,0.74246199434292,86.8283651359023,3.26441976364826e-52,1.39981076742866e-51,108.810255580722
"ZNF557",1.42284469995782,0.742353756499737,85.0514171963675,8.31841005582652e-52,3.4906626994413e-51,107.857022830817
"FAM3D",1.42217006000578,0.742001770437799,39.9250251138209,4.5246125074683e-37,8.97973707415873e-37,73.2401436919397
"BRCA2",1.42197036871495,0.741897583677364,53.60472111836,8.9642267842809e-43,2.26481181433304e-42,86.6435556862702
"TMEM102",1.42126394582972,0.741529015215511,70.3690045992581,4.34215184371829e-48,1.45232208137542e-47,99.1294251605643
"TRMT10A",1.4208496502351,0.741312860992229,73.7006469779618,5.38515451223573e-49,1.90897684267908e-48,101.258138023352
"ULK2",1.41971524604304,0.740720997935497,91.0607059631776,3.78799659777058e-53,1.73558006888989e-52,111.004772118484
"HID1",1.41925159778157,0.740479094494734,90.034693964746,6.32645641389766e-53,2.84353303393109e-52,110.482232905583
"METAP1D",1.41922903140515,0.740467320733125,66.933392177953,4.14724757793803e-47,1.29638536163582e-46,96.8276459759115
"CENPJ",1.41885612673242,0.740272761773441,56.7619376699396,6.88209676165861e-44,1.82687218425728e-43,89.2630817489155
"FANCL",1.41802814510954,0.739840771361501,100.562045758641,4.22951394956475e-55,2.24967411760759e-54,115.582574483483
"COG6",1.41801761453515,0.739835277148775,97.1825219290008,1.99005858249053e-54,1.00048391689135e-53,114.005691562612
"POLR1A",1.41795801539,0.739804181942609,59.382401741304,9.06427079572096e-45,2.52149920471964e-44,91.3316239796084
"PEX2",-1.41789414068193,1.29687686098325,-40.3027516944015,2.98180235047485e-37,5.94270177525413e-37,73.6658001881056
"OSBPL11",1.41772301885636,0.739681575055495,91.988090501734,2.39440250881155e-53,1.11778100698707e-52,111.472064523978
"ANKRD22",1.41667628406526,0.739135452555788,56.1923543504631,1.08220517523792e-43,2.85276709615336e-43,88.8011571840725
"FAM50B",1.4165490227099,0.739069055326908,66.5238459764905,5.46846368839076e-47,1.70189844182758e-46,96.5455404211029
"MUC1",1.41633911381697,0.738959537643638,42.2256228991256,3.77386338753101e-38,7.79447410879089e-38,75.7756988078603
